#,"Date Time, GMT-03:00",Temperature
132,7/4/18 21:55,27.579
133,7/4/18 22:00,27.579
134,7/4/18 22:05,27.579
135,7/4/18 22:10,27.579
136,7/4/18 22:15,27.579
137,7/4/18 22:20,27.579
138,7/4/18 22:25,27.579
139,7/4/18 22:30,27.579
140,7/4/18 22:35,27.579
141,7/4/18 22:40,27.579
142,7/4/18 22:45,27.579
143,7/4/18 22:50,27.579
144,7/4/18 22:55,27.579
145,7/4/18 23:00,27.579
146,7/4/18 23:05,27.579
147,7/4/18 23:10,27.579
148,7/4/18 23:15,27.579
149,7/4/18 23:20,27.579
150,7/4/18 23:25,27.579
151,7/4/18 23:30,27.554
152,7/4/18 23:35,27.554
153,7/4/18 23:40,27.554
154,7/4/18 23:45,27.554
155,7/4/18 23:50,27.554
156,7/4/18 23:55,27.554
157,7/5/18 0:00,27.554
158,7/5/18 0:05,27.554
159,7/5/18 0:10,27.554
160,7/5/18 0:15,27.554
161,7/5/18 0:20,27.554
162,7/5/18 0:25,27.554
163,7/5/18 0:30,27.554
164,7/5/18 0:35,27.554
165,7/5/18 0:40,27.53
166,7/5/18 0:45,27.554
167,7/5/18 0:50,27.53
168,7/5/18 0:55,27.53
169,7/5/18 1:00,27.53
170,7/5/18 1:05,27.53
171,7/5/18 1:10,27.53
172,7/5/18 1:15,27.53
173,7/5/18 1:20,27.53
174,7/5/18 1:25,27.53
175,7/5/18 1:30,27.53
176,7/5/18 1:35,27.505
177,7/5/18 1:40,27.505
178,7/5/18 1:45,27.505
179,7/5/18 1:50,27.505
180,7/5/18 1:55,27.505
181,7/5/18 2:00,27.505
182,7/5/18 2:05,27.505
183,7/5/18 2:10,27.505
184,7/5/18 2:15,27.505
185,7/5/18 2:20,27.505
186,7/5/18 2:25,27.481
187,7/5/18 2:30,27.481
188,7/5/18 2:35,27.481
189,7/5/18 2:40,27.481
190,7/5/18 2:45,27.481
191,7/5/18 2:50,27.481
192,7/5/18 2:55,27.456
193,7/5/18 3:00,27.456
194,7/5/18 3:05,27.456
195,7/5/18 3:10,27.456
196,7/5/18 3:15,27.456
197,7/5/18 3:20,27.456
198,7/5/18 3:25,27.456
199,7/5/18 3:30,27.456
200,7/5/18 3:35,27.456
201,7/5/18 3:40,27.456
202,7/5/18 3:45,27.431
203,7/5/18 3:50,27.431
204,7/5/18 3:55,27.431
205,7/5/18 4:00,27.431
206,7/5/18 4:05,27.431
207,7/5/18 4:10,27.431
208,7/5/18 4:15,27.431
209,7/5/18 4:20,27.431
210,7/5/18 4:25,27.407
211,7/5/18 4:30,27.407
212,7/5/18 4:35,27.407
213,7/5/18 4:40,27.407
214,7/5/18 4:45,27.407
215,7/5/18 4:50,27.407
216,7/5/18 4:55,27.407
217,7/5/18 5:00,27.407
218,7/5/18 5:05,27.407
219,7/5/18 5:10,27.382
220,7/5/18 5:15,27.382
221,7/5/18 5:20,27.382
222,7/5/18 5:25,27.382
223,7/5/18 5:30,27.382
224,7/5/18 5:35,27.382
225,7/5/18 5:40,27.382
226,7/5/18 5:45,27.382
227,7/5/18 5:50,27.358
228,7/5/18 5:55,27.358
229,7/5/18 6:00,27.358
230,7/5/18 6:05,27.358
231,7/5/18 6:10,27.358
232,7/5/18 6:15,27.358
233,7/5/18 6:20,27.358
234,7/5/18 6:25,27.358
235,7/5/18 6:30,27.333
236,7/5/18 6:35,27.333
237,7/5/18 6:40,27.333
238,7/5/18 6:45,27.333
239,7/5/18 6:50,27.333
240,7/5/18 6:55,27.333
241,7/5/18 7:00,27.333
242,7/5/18 7:05,27.333
243,7/5/18 7:10,27.333
244,7/5/18 7:15,27.308
245,7/5/18 7:20,27.308
246,7/5/18 7:25,27.308
247,7/5/18 7:30,27.308
248,7/5/18 7:35,27.308
249,7/5/18 7:40,27.308
250,7/5/18 7:45,27.284
251,7/5/18 7:50,27.284
252,7/5/18 7:55,27.308
253,7/5/18 8:00,27.284
254,7/5/18 8:05,27.284
255,7/5/18 8:10,27.284
256,7/5/18 8:15,27.284
257,7/5/18 8:20,27.284
258,7/5/18 8:25,27.284
259,7/5/18 8:30,27.284
260,7/5/18 8:35,27.284
261,7/5/18 8:40,27.284
262,7/5/18 8:45,27.284
263,7/5/18 8:50,27.284
264,7/5/18 8:55,27.284
265,7/5/18 9:00,27.284
266,7/5/18 9:05,27.284
267,7/5/18 9:10,27.284
268,7/5/18 9:15,27.284
269,7/5/18 9:20,27.284
270,7/5/18 9:25,27.284
271,7/5/18 9:30,27.284
272,7/5/18 9:35,27.284
273,7/5/18 9:40,27.284
274,7/5/18 9:45,27.284
275,7/5/18 9:50,27.259
276,7/5/18 9:55,27.284
277,7/5/18 10:00,27.259
278,7/5/18 10:05,27.259
279,7/5/18 10:10,27.259
280,7/5/18 10:15,27.259
281,7/5/18 10:20,27.259
282,7/5/18 10:25,27.259
283,7/5/18 10:30,27.259
284,7/5/18 10:35,27.259
285,7/5/18 10:40,27.259
286,7/5/18 10:45,27.259
287,7/5/18 10:50,27.259
288,7/5/18 10:55,27.284
289,7/5/18 11:00,27.284
290,7/5/18 11:05,27.284
291,7/5/18 11:10,27.284
292,7/5/18 11:15,27.284
293,7/5/18 11:20,27.284
294,7/5/18 11:25,27.308
295,7/5/18 11:30,27.284
296,7/5/18 11:35,27.308
297,7/5/18 11:40,27.284
298,7/5/18 11:45,27.284
299,7/5/18 11:50,27.308
300,7/5/18 11:55,27.308
301,7/5/18 12:00,27.284
302,7/5/18 12:05,27.308
303,7/5/18 12:10,27.308
304,7/5/18 12:15,27.308
305,7/5/18 12:20,27.333
306,7/5/18 12:25,27.333
307,7/5/18 12:30,27.333
308,7/5/18 12:35,27.333
309,7/5/18 12:40,27.333
310,7/5/18 12:45,27.358
311,7/5/18 12:50,27.358
312,7/5/18 12:55,27.358
313,7/5/18 13:00,27.358
314,7/5/18 13:05,27.358
315,7/5/18 13:10,27.358
316,7/5/18 13:15,27.358
317,7/5/18 13:20,27.382
318,7/5/18 13:25,27.382
319,7/5/18 13:30,27.382
320,7/5/18 13:35,27.382
321,7/5/18 13:40,27.382
322,7/5/18 13:45,27.382
323,7/5/18 13:50,27.407
324,7/5/18 13:55,27.407
325,7/5/18 14:00,27.407
326,7/5/18 14:05,27.431
327,7/5/18 14:10,27.431
328,7/5/18 14:15,27.456
329,7/5/18 14:20,27.456
330,7/5/18 14:25,27.456
331,7/5/18 14:30,27.456
332,7/5/18 14:35,27.456
333,7/5/18 14:40,27.481
334,7/5/18 14:45,27.481
335,7/5/18 14:50,27.481
336,7/5/18 14:55,27.481
337,7/5/18 15:00,27.481
338,7/5/18 15:05,27.481
339,7/5/18 15:10,27.481
340,7/5/18 15:15,27.481
341,7/5/18 15:20,27.505
342,7/5/18 15:25,27.505
343,7/5/18 15:30,27.53
344,7/5/18 15:35,27.53
345,7/5/18 15:40,27.554
346,7/5/18 15:45,27.579
347,7/5/18 15:50,27.579
348,7/5/18 15:55,27.604
349,7/5/18 16:00,27.604
350,7/5/18 16:05,27.604
351,7/5/18 16:10,27.604
352,7/5/18 16:15,27.604
353,7/5/18 16:20,27.628
354,7/5/18 16:25,27.628
355,7/5/18 16:30,27.604
356,7/5/18 16:35,27.604
357,7/5/18 16:40,27.628
358,7/5/18 16:45,27.628
359,7/5/18 16:50,27.628
360,7/5/18 16:55,27.628
361,7/5/18 17:00,27.653
362,7/5/18 17:05,27.653
363,7/5/18 17:10,27.653
364,7/5/18 17:15,27.653
365,7/5/18 17:20,27.677
366,7/5/18 17:25,27.677
367,7/5/18 17:30,27.677
368,7/5/18 17:35,27.677
369,7/5/18 17:40,27.677
370,7/5/18 17:45,27.677
371,7/5/18 17:50,27.677
372,7/5/18 17:55,27.677
373,7/5/18 18:00,27.677
374,7/5/18 18:05,27.677
375,7/5/18 18:10,27.677
376,7/5/18 18:15,27.677
377,7/5/18 18:20,27.677
378,7/5/18 18:25,27.677
379,7/5/18 18:30,27.702
380,7/5/18 18:35,27.702
381,7/5/18 18:40,27.702
382,7/5/18 18:45,27.727
383,7/5/18 18:50,27.727
384,7/5/18 18:55,27.727
385,7/5/18 19:00,27.727
386,7/5/18 19:05,27.727
387,7/5/18 19:10,27.727
388,7/5/18 19:15,27.727
389,7/5/18 19:20,27.727
390,7/5/18 19:25,27.727
391,7/5/18 19:30,27.727
392,7/5/18 19:35,27.727
393,7/5/18 19:40,27.727
394,7/5/18 19:45,27.727
395,7/5/18 19:50,27.727
396,7/5/18 19:55,27.727
397,7/5/18 20:00,27.727
398,7/5/18 20:05,27.727
399,7/5/18 20:10,27.727
400,7/5/18 20:15,27.727
401,7/5/18 20:20,27.751
402,7/5/18 20:25,27.751
403,7/5/18 20:30,27.751
404,7/5/18 20:35,27.751
405,7/5/18 20:40,27.751
406,7/5/18 20:45,27.751
407,7/5/18 20:50,27.727
408,7/5/18 20:55,27.727
409,7/5/18 21:00,27.727
410,7/5/18 21:05,27.727
411,7/5/18 21:10,27.727
412,7/5/18 21:15,27.727
413,7/5/18 21:20,27.727
414,7/5/18 21:25,27.727
415,7/5/18 21:30,27.727
416,7/5/18 21:35,27.727
417,7/5/18 21:40,27.702
418,7/5/18 21:45,27.702
419,7/5/18 21:50,27.702
420,7/5/18 21:55,27.702
421,7/5/18 22:00,27.702
422,7/5/18 22:05,27.677
423,7/5/18 22:10,27.677
424,7/5/18 22:15,27.677
425,7/5/18 22:20,27.677
426,7/5/18 22:25,27.677
427,7/5/18 22:30,27.677
428,7/5/18 22:35,27.677
429,7/5/18 22:40,27.653
430,7/5/18 22:45,27.677
431,7/5/18 22:50,27.653
432,7/5/18 22:55,27.653
433,7/5/18 23:00,27.653
434,7/5/18 23:05,27.653
435,7/5/18 23:10,27.653
436,7/5/18 23:15,27.653
437,7/5/18 23:20,27.653
438,7/5/18 23:25,27.653
439,7/5/18 23:30,27.653
440,7/5/18 23:35,27.653
441,7/5/18 23:40,27.653
442,7/5/18 23:45,27.653
443,7/5/18 23:50,27.653
444,7/5/18 23:55,27.653
445,7/6/18 0:00,27.653
446,7/6/18 0:05,27.653
447,7/6/18 0:10,27.653
448,7/6/18 0:15,27.653
449,7/6/18 0:20,27.653
450,7/6/18 0:25,27.653
451,7/6/18 0:30,27.653
452,7/6/18 0:35,27.628
453,7/6/18 0:40,27.628
454,7/6/18 0:45,27.628
455,7/6/18 0:50,27.628
456,7/6/18 0:55,27.628
457,7/6/18 1:00,27.653
458,7/6/18 1:05,27.653
459,7/6/18 1:10,27.653
460,7/6/18 1:15,27.628
461,7/6/18 1:20,27.628
462,7/6/18 1:25,27.628
463,7/6/18 1:30,27.628
464,7/6/18 1:35,27.628
465,7/6/18 1:40,27.628
466,7/6/18 1:45,27.628
467,7/6/18 1:50,27.628
468,7/6/18 1:55,27.628
469,7/6/18 2:00,27.628
470,7/6/18 2:05,27.628
471,7/6/18 2:10,27.628
472,7/6/18 2:15,27.628
473,7/6/18 2:20,27.628
474,7/6/18 2:25,27.628
475,7/6/18 2:30,27.628
476,7/6/18 2:35,27.628
477,7/6/18 2:40,27.628
478,7/6/18 2:45,27.628
479,7/6/18 2:50,27.628
480,7/6/18 2:55,27.628
481,7/6/18 3:00,27.628
482,7/6/18 3:05,27.604
483,7/6/18 3:10,27.604
484,7/6/18 3:15,27.604
485,7/6/18 3:20,27.604
486,7/6/18 3:25,27.604
487,7/6/18 3:30,27.604
488,7/6/18 3:35,27.604
489,7/6/18 3:40,27.579
490,7/6/18 3:45,27.579
491,7/6/18 3:50,27.579
492,7/6/18 3:55,27.579
493,7/6/18 4:00,27.579
494,7/6/18 4:05,27.579
495,7/6/18 4:10,27.579
496,7/6/18 4:15,27.579
497,7/6/18 4:20,27.579
498,7/6/18 4:25,27.579
499,7/6/18 4:30,27.579
500,7/6/18 4:35,27.554
501,7/6/18 4:40,27.554
502,7/6/18 4:45,27.554
503,7/6/18 4:50,27.554
504,7/6/18 4:55,27.554
505,7/6/18 5:00,27.554
506,7/6/18 5:05,27.554
507,7/6/18 5:10,27.53
508,7/6/18 5:15,27.53
509,7/6/18 5:20,27.53
510,7/6/18 5:25,27.53
511,7/6/18 5:30,27.53
512,7/6/18 5:35,27.53
513,7/6/18 5:40,27.53
514,7/6/18 5:45,27.53
515,7/6/18 5:50,27.53
516,7/6/18 5:55,27.505
517,7/6/18 6:00,27.505
518,7/6/18 6:05,27.505
519,7/6/18 6:10,27.505
520,7/6/18 6:15,27.505
521,7/6/18 6:20,27.481
522,7/6/18 6:25,27.481
523,7/6/18 6:30,27.481
524,7/6/18 6:35,27.481
525,7/6/18 6:40,27.481
526,7/6/18 6:45,27.481
527,7/6/18 6:50,27.456
528,7/6/18 6:55,27.456
529,7/6/18 7:00,27.456
530,7/6/18 7:05,27.456
531,7/6/18 7:10,27.456
532,7/6/18 7:15,27.431
533,7/6/18 7:20,27.431
534,7/6/18 7:25,27.431
535,7/6/18 7:30,27.431
536,7/6/18 7:35,27.431
537,7/6/18 7:40,27.431
538,7/6/18 7:45,27.431
539,7/6/18 7:50,27.431
540,7/6/18 7:55,27.431
541,7/6/18 8:00,27.407
542,7/6/18 8:05,27.407
543,7/6/18 8:10,27.407
544,7/6/18 8:15,27.407
545,7/6/18 8:20,27.407
546,7/6/18 8:25,27.407
547,7/6/18 8:30,27.407
548,7/6/18 8:35,27.407
549,7/6/18 8:40,27.382
550,7/6/18 8:45,27.382
551,7/6/18 8:50,27.382
552,7/6/18 8:55,27.382
553,7/6/18 9:00,27.382
554,7/6/18 9:05,27.382
555,7/6/18 9:10,27.382
556,7/6/18 9:15,27.382
557,7/6/18 9:20,27.382
558,7/6/18 9:25,27.382
559,7/6/18 9:30,27.382
560,7/6/18 9:35,27.382
561,7/6/18 9:40,27.382
562,7/6/18 9:45,27.382
563,7/6/18 9:50,27.382
564,7/6/18 9:55,27.382
565,7/6/18 10:00,27.382
566,7/6/18 10:05,27.382
567,7/6/18 10:10,27.382
568,7/6/18 10:15,27.382
569,7/6/18 10:20,27.382
570,7/6/18 10:25,27.382
571,7/6/18 10:30,27.382
572,7/6/18 10:35,27.382
573,7/6/18 10:40,27.382
574,7/6/18 10:45,27.382
575,7/6/18 10:50,27.382
576,7/6/18 10:55,27.382
577,7/6/18 11:00,27.382
578,7/6/18 11:05,27.407
579,7/6/18 11:10,27.382
580,7/6/18 11:15,27.382
581,7/6/18 11:20,27.382
582,7/6/18 11:25,27.382
583,7/6/18 11:30,27.382
584,7/6/18 11:35,27.407
585,7/6/18 11:40,27.407
586,7/6/18 11:45,27.407
587,7/6/18 11:50,27.431
588,7/6/18 11:55,27.431
589,7/6/18 12:00,27.431
590,7/6/18 12:05,27.431
591,7/6/18 12:10,27.456
592,7/6/18 12:15,27.456
593,7/6/18 12:20,27.456
594,7/6/18 12:25,27.456
595,7/6/18 12:30,27.456
596,7/6/18 12:35,27.456
597,7/6/18 12:40,27.456
598,7/6/18 12:45,27.456
599,7/6/18 12:50,27.456
600,7/6/18 12:55,27.456
601,7/6/18 13:00,27.456
602,7/6/18 13:05,27.481
603,7/6/18 13:10,27.481
604,7/6/18 13:15,27.481
605,7/6/18 13:20,27.481
606,7/6/18 13:25,27.505
607,7/6/18 13:30,27.505
608,7/6/18 13:35,27.53
609,7/6/18 13:40,27.53
610,7/6/18 13:45,27.554
611,7/6/18 13:50,27.554
612,7/6/18 13:55,27.554
613,7/6/18 14:00,27.579
614,7/6/18 14:05,27.579
615,7/6/18 14:10,27.579
616,7/6/18 14:15,27.579
617,7/6/18 14:20,27.579
618,7/6/18 14:25,27.579
619,7/6/18 14:30,27.579
620,7/6/18 14:35,27.579
621,7/6/18 14:40,27.554
622,7/6/18 14:45,27.554
623,7/6/18 14:50,27.579
624,7/6/18 14:55,27.554
625,7/6/18 15:00,27.579
626,7/6/18 15:05,27.604
627,7/6/18 15:10,27.628
628,7/6/18 15:15,27.653
629,7/6/18 15:20,27.677
630,7/6/18 15:25,27.702
631,7/6/18 15:30,27.727
632,7/6/18 15:35,27.751
633,7/6/18 15:40,27.776
634,7/6/18 15:45,27.776
635,7/6/18 15:50,27.801
636,7/6/18 15:55,27.801
637,7/6/18 16:00,27.825
638,7/6/18 16:05,27.825
639,7/6/18 16:10,27.825
640,7/6/18 16:15,27.85
641,7/6/18 16:20,27.85
642,7/6/18 16:25,27.85
643,7/6/18 16:30,27.85
644,7/6/18 16:35,27.85
645,7/6/18 16:40,27.85
646,7/6/18 16:45,27.85
647,7/6/18 16:50,27.85
648,7/6/18 16:55,27.85
649,7/6/18 17:00,27.85
650,7/6/18 17:05,27.85
651,7/6/18 17:10,27.85
652,7/6/18 17:15,27.85
653,7/6/18 17:20,27.85
654,7/6/18 17:25,27.85
655,7/6/18 17:30,27.85
656,7/6/18 17:35,27.85
657,7/6/18 17:40,27.85
658,7/6/18 17:45,27.85
659,7/6/18 17:50,27.85
660,7/6/18 17:55,27.85
661,7/6/18 18:00,27.85
662,7/6/18 18:05,27.85
663,7/6/18 18:10,27.825
664,7/6/18 18:15,27.825
665,7/6/18 18:20,27.825
666,7/6/18 18:25,27.825
667,7/6/18 18:30,27.825
668,7/6/18 18:35,27.801
669,7/6/18 18:40,27.801
670,7/6/18 18:45,27.801
671,7/6/18 18:50,27.801
672,7/6/18 18:55,27.801
673,7/6/18 19:00,27.801
674,7/6/18 19:05,27.776
675,7/6/18 19:10,27.776
676,7/6/18 19:15,27.776
677,7/6/18 19:20,27.776
678,7/6/18 19:25,27.751
679,7/6/18 19:30,27.751
680,7/6/18 19:35,27.751
681,7/6/18 19:40,27.751
682,7/6/18 19:45,27.751
683,7/6/18 19:50,27.727
684,7/6/18 19:55,27.727
685,7/6/18 20:00,27.727
686,7/6/18 20:05,27.727
687,7/6/18 20:10,27.702
688,7/6/18 20:15,27.702
689,7/6/18 20:20,27.702
690,7/6/18 20:25,27.702
691,7/6/18 20:30,27.702
692,7/6/18 20:35,27.727
693,7/6/18 20:40,27.727
694,7/6/18 20:45,27.751
695,7/6/18 20:50,27.751
696,7/6/18 20:55,27.776
697,7/6/18 21:00,27.801
698,7/6/18 21:05,27.825
699,7/6/18 21:10,27.825
700,7/6/18 21:15,27.85
701,7/6/18 21:20,27.875
702,7/6/18 21:25,27.875
703,7/6/18 21:30,27.899
704,7/6/18 21:35,27.924
705,7/6/18 21:40,27.924
706,7/6/18 21:45,27.949
707,7/6/18 21:50,27.949
708,7/6/18 21:55,27.974
709,7/6/18 22:00,27.974
710,7/6/18 22:05,27.974
711,7/6/18 22:10,27.998
712,7/6/18 22:15,27.998
713,7/6/18 22:20,27.998
714,7/6/18 22:25,28.023
715,7/6/18 22:30,28.023
716,7/6/18 22:35,28.023
717,7/6/18 22:40,28.023
718,7/6/18 22:45,28.023
719,7/6/18 22:50,28.023
720,7/6/18 22:55,28.023
721,7/6/18 23:00,28.023
722,7/6/18 23:05,28.023
723,7/6/18 23:10,28.023
724,7/6/18 23:15,28.023
725,7/6/18 23:20,28.023
726,7/6/18 23:25,28.023
727,7/6/18 23:30,28.023
728,7/6/18 23:35,28.023
729,7/6/18 23:40,28.023
730,7/6/18 23:45,28.023
731,7/6/18 23:50,28.023
732,7/6/18 23:55,28.023
733,7/7/18 0:00,28.023
734,7/7/18 0:05,28.023
735,7/7/18 0:10,28.023
736,7/7/18 0:15,28.023
737,7/7/18 0:20,28.023
738,7/7/18 0:25,28.023
739,7/7/18 0:30,27.998
740,7/7/18 0:35,27.998
741,7/7/18 0:40,27.998
742,7/7/18 0:45,28.023
743,7/7/18 0:50,27.998
744,7/7/18 0:55,27.998
745,7/7/18 1:00,27.998
746,7/7/18 1:05,27.998
747,7/7/18 1:10,27.998
748,7/7/18 1:15,27.998
749,7/7/18 1:20,27.998
750,7/7/18 1:25,27.998
751,7/7/18 1:30,27.998
752,7/7/18 1:35,27.974
753,7/7/18 1:40,27.974
754,7/7/18 1:45,27.974
755,7/7/18 1:50,27.974
756,7/7/18 1:55,27.974
757,7/7/18 2:00,27.974
758,7/7/18 2:05,27.974
759,7/7/18 2:10,27.974
760,7/7/18 2:15,27.974
761,7/7/18 2:20,27.974
762,7/7/18 2:25,27.974
763,7/7/18 2:30,27.974
764,7/7/18 2:35,27.974
765,7/7/18 2:40,27.974
766,7/7/18 2:45,27.949
767,7/7/18 2:50,27.949
768,7/7/18 2:55,27.949
769,7/7/18 3:00,27.949
770,7/7/18 3:05,27.949
771,7/7/18 3:10,27.949
772,7/7/18 3:15,27.924
773,7/7/18 3:20,27.924
774,7/7/18 3:25,27.924
775,7/7/18 3:30,27.924
776,7/7/18 3:35,27.924
777,7/7/18 3:40,27.924
778,7/7/18 3:45,27.924
779,7/7/18 3:50,27.924
780,7/7/18 3:55,27.924
781,7/7/18 4:00,27.924
782,7/7/18 4:05,27.924
783,7/7/18 4:10,27.899
784,7/7/18 4:15,27.899
785,7/7/18 4:20,27.899
786,7/7/18 4:25,27.899
787,7/7/18 4:30,27.899
788,7/7/18 4:35,27.899
789,7/7/18 4:40,27.899
790,7/7/18 4:45,27.875
791,7/7/18 4:50,27.875
792,7/7/18 4:55,27.875
793,7/7/18 5:00,27.875
794,7/7/18 5:05,27.875
795,7/7/18 5:10,27.875
796,7/7/18 5:15,27.875
797,7/7/18 5:20,27.875
798,7/7/18 5:25,27.875
799,7/7/18 5:30,27.875
800,7/7/18 5:35,27.85
801,7/7/18 5:40,27.85
802,7/7/18 5:45,27.85
803,7/7/18 5:50,27.85
804,7/7/18 5:55,27.85
805,7/7/18 6:00,27.85
806,7/7/18 6:05,27.85
807,7/7/18 6:10,27.825
808,7/7/18 6:15,27.825
809,7/7/18 6:20,27.825
810,7/7/18 6:25,27.825
811,7/7/18 6:30,27.825
812,7/7/18 6:35,27.825
813,7/7/18 6:40,27.825
814,7/7/18 6:45,27.825
815,7/7/18 6:50,27.825
816,7/7/18 6:55,27.801
817,7/7/18 7:00,27.801
818,7/7/18 7:05,27.801
819,7/7/18 7:10,27.801
820,7/7/18 7:15,27.801
821,7/7/18 7:20,27.801
822,7/7/18 7:25,27.776
823,7/7/18 7:30,27.776
824,7/7/18 7:35,27.776
825,7/7/18 7:40,27.776
826,7/7/18 7:45,27.776
827,7/7/18 7:50,27.776
828,7/7/18 7:55,27.776
829,7/7/18 8:00,27.776
830,7/7/18 8:05,27.776
831,7/7/18 8:10,27.776
832,7/7/18 8:15,27.776
833,7/7/18 8:20,27.776
834,7/7/18 8:25,27.751
835,7/7/18 8:30,27.751
836,7/7/18 8:35,27.751
837,7/7/18 8:40,27.751
838,7/7/18 8:45,27.751
839,7/7/18 8:50,27.751
840,7/7/18 8:55,27.751
841,7/7/18 9:00,27.751
842,7/7/18 9:05,27.751
843,7/7/18 9:10,27.751
844,7/7/18 9:15,27.727
845,7/7/18 9:20,27.677
846,7/7/18 9:25,27.628
847,7/7/18 9:30,27.604
848,7/7/18 9:35,27.604
849,7/7/18 9:40,27.751
850,7/7/18 9:45,27.924
851,7/7/18 9:50,28.122
852,7/7/18 9:55,28.27
853,7/7/18 10:00,28.419
854,7/7/18 10:05,28.543
855,7/7/18 10:10,28.667
856,7/7/18 10:15,28.766
857,7/7/18 10:20,28.841
858,7/7/18 10:25,28.941
859,7/7/18 10:30,29.015
860,7/7/18 10:35,29.115
861,7/7/18 10:40,29.19
862,7/7/18 10:45,29.265
863,7/7/18 10:50,29.315
864,7/7/18 10:55,29.365
865,7/7/18 11:00,29.439
866,7/7/18 11:05,29.49
867,7/7/18 11:10,29.54
868,7/7/18 11:15,29.59
869,7/7/18 11:20,29.615
870,7/7/18 11:25,29.64
871,7/7/18 11:30,29.69
872,7/7/18 11:35,29.715
