#,"Date Time, GMT-03:00",Temperature
89,7/20/18 1:20,27.604
90,7/20/18 1:25,27.604
91,7/20/18 1:30,27.628
92,7/20/18 1:35,27.604
93,7/20/18 1:40,27.628
94,7/20/18 1:45,27.604
95,7/20/18 1:50,27.604
96,7/20/18 1:55,27.579
97,7/20/18 2:00,27.604
98,7/20/18 2:05,27.604
99,7/20/18 2:10,27.579
100,7/20/18 2:15,27.604
101,7/20/18 2:20,27.604
102,7/20/18 2:25,27.579
103,7/20/18 2:30,27.579
104,7/20/18 2:35,27.579
105,7/20/18 2:40,27.579
106,7/20/18 2:45,27.604
107,7/20/18 2:50,27.604
108,7/20/18 2:55,27.604
109,7/20/18 3:00,27.579
110,7/20/18 3:05,27.579
111,7/20/18 3:10,27.604
112,7/20/18 3:15,27.579
113,7/20/18 3:20,27.579
114,7/20/18 3:25,27.579
115,7/20/18 3:30,27.579
116,7/20/18 3:35,27.579
117,7/20/18 3:40,27.554
118,7/20/18 3:45,27.554
119,7/20/18 3:50,27.579
120,7/20/18 3:55,27.554
121,7/20/18 4:00,27.554
122,7/20/18 4:05,27.554
123,7/20/18 4:10,27.554
124,7/20/18 4:15,27.554
125,7/20/18 4:20,27.53
126,7/20/18 4:25,27.53
127,7/20/18 4:30,27.53
128,7/20/18 4:35,27.53
129,7/20/18 4:40,27.53
130,7/20/18 4:45,27.53
131,7/20/18 4:50,27.53
132,7/20/18 4:55,27.53
133,7/20/18 5:00,27.505
134,7/20/18 5:05,27.53
135,7/20/18 5:10,27.505
136,7/20/18 5:15,27.505
137,7/20/18 5:20,27.53
138,7/20/18 5:25,27.53
139,7/20/18 5:30,27.505
140,7/20/18 5:35,27.505
141,7/20/18 5:40,27.481
142,7/20/18 5:45,27.505
143,7/20/18 5:50,27.505
144,7/20/18 5:55,27.481
145,7/20/18 6:00,27.505
146,7/20/18 6:05,27.481
147,7/20/18 6:10,27.481
148,7/20/18 6:15,27.481
149,7/20/18 6:20,27.456
150,7/20/18 6:25,27.456
151,7/20/18 6:30,27.456
152,7/20/18 6:35,27.456
153,7/20/18 6:40,27.456
154,7/20/18 6:45,27.407
155,7/20/18 6:50,27.431
156,7/20/18 6:55,27.431
157,7/20/18 7:00,27.407
158,7/20/18 7:05,27.407
159,7/20/18 7:10,27.407
160,7/20/18 7:15,27.407
161,7/20/18 7:20,27.382
162,7/20/18 7:25,27.382
163,7/20/18 7:30,27.382
164,7/20/18 7:35,27.382
165,7/20/18 7:40,27.382
166,7/20/18 7:45,27.407
167,7/20/18 7:50,27.407
168,7/20/18 7:55,27.382
169,7/20/18 8:00,27.358
170,7/20/18 8:05,27.358
171,7/20/18 8:10,27.358
172,7/20/18 8:15,27.358
173,7/20/18 8:20,27.358
174,7/20/18 8:25,27.358
175,7/20/18 8:30,27.382
176,7/20/18 8:35,27.382
177,7/20/18 8:40,27.431
178,7/20/18 8:45,27.431
179,7/20/18 8:50,27.431
180,7/20/18 8:55,27.431
181,7/20/18 9:00,27.456
182,7/20/18 9:05,27.456
183,7/20/18 9:10,27.456
184,7/20/18 9:15,27.481
185,7/20/18 9:20,27.481
186,7/20/18 9:25,27.481
187,7/20/18 9:30,27.505
188,7/20/18 9:35,27.53
189,7/20/18 9:40,27.53
190,7/20/18 9:45,27.554
191,7/20/18 9:50,27.579
192,7/20/18 9:55,27.579
193,7/20/18 10:00,27.579
194,7/20/18 10:05,27.579
195,7/20/18 10:10,27.628
196,7/20/18 10:15,27.628
197,7/20/18 10:20,27.653
198,7/20/18 10:25,27.677
199,7/20/18 10:30,27.677
200,7/20/18 10:35,27.702
201,7/20/18 10:40,27.727
202,7/20/18 10:45,27.751
203,7/20/18 10:50,27.727
204,7/20/18 10:55,27.776
205,7/20/18 11:00,27.801
206,7/20/18 11:05,27.85
207,7/20/18 11:10,27.85
208,7/20/18 11:15,27.85
209,7/20/18 11:20,27.85
210,7/20/18 11:25,27.875
211,7/20/18 11:30,27.899
212,7/20/18 11:35,27.924
213,7/20/18 11:40,27.924
214,7/20/18 11:45,27.924
215,7/20/18 11:50,27.949
216,7/20/18 11:55,27.949
217,7/20/18 12:00,27.974
218,7/20/18 12:05,27.974
219,7/20/18 12:10,27.998
220,7/20/18 12:15,28.023
221,7/20/18 12:20,28.072
222,7/20/18 12:25,28.072
223,7/20/18 12:30,28.122
224,7/20/18 12:35,28.147
225,7/20/18 12:40,28.147
226,7/20/18 12:45,28.196
227,7/20/18 12:50,28.221
228,7/20/18 12:55,28.221
229,7/20/18 13:00,28.27
230,7/20/18 13:05,28.27
231,7/20/18 13:10,28.32
232,7/20/18 13:15,28.345
233,7/20/18 13:20,28.32
234,7/20/18 13:25,28.369
235,7/20/18 13:30,28.444
236,7/20/18 13:35,28.468
237,7/20/18 13:40,28.568
238,7/20/18 13:45,28.493
239,7/20/18 13:50,28.444
240,7/20/18 13:55,28.419
241,7/20/18 14:00,28.468
242,7/20/18 14:05,28.568
243,7/20/18 14:10,28.568
244,7/20/18 14:15,28.543
245,7/20/18 14:20,28.468
246,7/20/18 14:25,28.468
247,7/20/18 14:30,28.444
248,7/20/18 14:35,28.444
249,7/20/18 14:40,28.444
250,7/20/18 14:45,28.419
251,7/20/18 14:50,28.419
252,7/20/18 14:55,28.394
253,7/20/18 15:00,28.369
254,7/20/18 15:05,28.369
255,7/20/18 15:10,28.394
256,7/20/18 15:15,28.369
257,7/20/18 15:20,28.369
258,7/20/18 15:25,28.369
259,7/20/18 15:30,28.345
260,7/20/18 15:35,28.345
261,7/20/18 15:40,28.32
262,7/20/18 15:45,28.345
263,7/20/18 15:50,28.345
264,7/20/18 15:55,28.345
265,7/20/18 16:00,28.32
266,7/20/18 16:05,28.32
267,7/20/18 16:10,28.32
268,7/20/18 16:15,28.295
269,7/20/18 16:20,28.295
270,7/20/18 16:25,28.295
271,7/20/18 16:30,28.295
272,7/20/18 16:35,28.32
273,7/20/18 16:40,28.32
274,7/20/18 16:45,28.32
275,7/20/18 16:50,28.295
276,7/20/18 16:55,28.27
277,7/20/18 17:00,28.295
278,7/20/18 17:05,28.27
279,7/20/18 17:10,28.27
280,7/20/18 17:15,28.27
281,7/20/18 17:20,28.27
282,7/20/18 17:25,28.27
283,7/20/18 17:30,28.295
284,7/20/18 17:35,28.245
285,7/20/18 17:40,28.345
286,7/20/18 17:45,28.32
287,7/20/18 17:50,28.295
288,7/20/18 17:55,28.295
289,7/20/18 18:00,28.295
290,7/20/18 18:05,28.27
291,7/20/18 18:10,28.27
292,7/20/18 18:15,28.245
293,7/20/18 18:20,28.245
294,7/20/18 18:25,28.221
295,7/20/18 18:30,28.221
296,7/20/18 18:35,28.196
297,7/20/18 18:40,28.196
298,7/20/18 18:45,28.196
299,7/20/18 18:50,28.196
300,7/20/18 18:55,28.196
301,7/20/18 19:00,28.196
302,7/20/18 19:05,28.196
303,7/20/18 19:10,28.171
304,7/20/18 19:15,28.171
305,7/20/18 19:20,28.171
306,7/20/18 19:25,28.171
307,7/20/18 19:30,28.171
308,7/20/18 19:35,28.171
309,7/20/18 19:40,28.171
310,7/20/18 19:45,28.147
311,7/20/18 19:50,28.147
312,7/20/18 19:55,28.147
313,7/20/18 20:00,28.147
314,7/20/18 20:05,28.122
315,7/20/18 20:10,28.147
316,7/20/18 20:15,28.122
317,7/20/18 20:20,28.122
318,7/20/18 20:25,28.122
319,7/20/18 20:30,28.097
320,7/20/18 20:35,28.072
321,7/20/18 20:40,28.072
322,7/20/18 20:45,28.072
323,7/20/18 20:50,28.072
324,7/20/18 20:55,28.072
325,7/20/18 21:00,28.072
326,7/20/18 21:05,28.072
327,7/20/18 21:10,28.048
328,7/20/18 21:15,28.048
329,7/20/18 21:20,28.048
330,7/20/18 21:25,28.048
331,7/20/18 21:30,28.023
332,7/20/18 21:35,28.023
333,7/20/18 21:40,28.023
334,7/20/18 21:45,28.048
335,7/20/18 21:50,28.023
336,7/20/18 21:55,27.998
337,7/20/18 22:00,28.023
338,7/20/18 22:05,28.023
339,7/20/18 22:10,28.023
340,7/20/18 22:15,28.023
341,7/20/18 22:20,27.998
342,7/20/18 22:25,27.998
343,7/20/18 22:30,27.998
344,7/20/18 22:35,27.974
345,7/20/18 22:40,27.998
346,7/20/18 22:45,27.998
347,7/20/18 22:50,28.023
348,7/20/18 22:55,27.998
349,7/20/18 23:00,27.998
350,7/20/18 23:05,27.998
351,7/20/18 23:10,27.998
352,7/20/18 23:15,27.974
353,7/20/18 23:20,27.974
354,7/20/18 23:25,27.949
355,7/20/18 23:30,27.974
356,7/20/18 23:35,27.949
357,7/20/18 23:40,27.949
358,7/20/18 23:45,27.949
359,7/20/18 23:50,27.949
360,7/20/18 23:55,27.924
361,7/21/18 0:00,27.949
362,7/21/18 0:05,27.924
363,7/21/18 0:10,27.924
364,7/21/18 0:15,27.875
365,7/21/18 0:20,27.899
366,7/21/18 0:25,27.899
367,7/21/18 0:30,27.875
368,7/21/18 0:35,27.875
369,7/21/18 0:40,27.85
370,7/21/18 0:45,27.85
371,7/21/18 0:50,27.85
372,7/21/18 0:55,27.825
373,7/21/18 1:00,27.825
374,7/21/18 1:05,27.825
375,7/21/18 1:10,27.801
376,7/21/18 1:15,27.801
377,7/21/18 1:20,27.776
378,7/21/18 1:25,27.776
379,7/21/18 1:30,27.776
380,7/21/18 1:35,27.751
381,7/21/18 1:40,27.751
382,7/21/18 1:45,27.727
383,7/21/18 1:50,27.727
384,7/21/18 1:55,27.727
385,7/21/18 2:00,27.727
386,7/21/18 2:05,27.727
387,7/21/18 2:10,27.702
388,7/21/18 2:15,27.702
389,7/21/18 2:20,27.677
390,7/21/18 2:25,27.677
391,7/21/18 2:30,27.653
392,7/21/18 2:35,27.677
393,7/21/18 2:40,27.677
394,7/21/18 2:45,27.677
395,7/21/18 2:50,27.677
396,7/21/18 2:55,27.677
397,7/21/18 3:00,27.677
398,7/21/18 3:05,27.677
399,7/21/18 3:10,27.677
400,7/21/18 3:15,27.702
401,7/21/18 3:20,27.702
402,7/21/18 3:25,27.677
403,7/21/18 3:30,27.653
404,7/21/18 3:35,27.677
405,7/21/18 3:40,27.677
406,7/21/18 3:45,27.653
407,7/21/18 3:50,27.677
408,7/21/18 3:55,27.677
409,7/21/18 4:00,27.653
410,7/21/18 4:05,27.677
411,7/21/18 4:10,27.677
412,7/21/18 4:15,27.653
413,7/21/18 4:20,27.653
414,7/21/18 4:25,27.653
415,7/21/18 4:30,27.653
416,7/21/18 4:35,27.628
417,7/21/18 4:40,27.653
418,7/21/18 4:45,27.628
419,7/21/18 4:50,27.628
420,7/21/18 4:55,27.628
421,7/21/18 5:00,27.628
422,7/21/18 5:05,27.604
423,7/21/18 5:10,27.628
424,7/21/18 5:15,27.579
425,7/21/18 5:20,27.604
426,7/21/18 5:25,27.579
427,7/21/18 5:30,27.604
428,7/21/18 5:35,27.579
429,7/21/18 5:40,27.579
430,7/21/18 5:45,27.554
431,7/21/18 5:50,27.554
432,7/21/18 5:55,27.53
433,7/21/18 6:00,27.505
434,7/21/18 6:05,27.53
435,7/21/18 6:10,27.505
436,7/21/18 6:15,27.505
437,7/21/18 6:20,27.505
438,7/21/18 6:25,27.505
439,7/21/18 6:30,27.505
440,7/21/18 6:35,27.481
441,7/21/18 6:40,27.481
442,7/21/18 6:45,27.456
443,7/21/18 6:50,27.431
444,7/21/18 6:55,27.431
445,7/21/18 7:00,27.431
446,7/21/18 7:05,27.407
447,7/21/18 7:10,27.382
448,7/21/18 7:15,27.382
449,7/21/18 7:20,27.382
450,7/21/18 7:25,27.407
451,7/21/18 7:30,27.382
452,7/21/18 7:35,27.358
453,7/21/18 7:40,27.358
454,7/21/18 7:45,27.358
455,7/21/18 7:50,27.358
456,7/21/18 7:55,27.382
457,7/21/18 8:00,27.358
458,7/21/18 8:05,27.333
459,7/21/18 8:10,27.358
460,7/21/18 8:15,27.358
461,7/21/18 8:20,27.333
462,7/21/18 8:25,27.358
463,7/21/18 8:30,27.358
464,7/21/18 8:35,27.333
465,7/21/18 8:40,27.333
466,7/21/18 8:45,27.333
467,7/21/18 8:50,27.358
468,7/21/18 8:55,27.333
469,7/21/18 9:00,27.358
470,7/21/18 9:05,27.358
471,7/21/18 9:10,27.358
472,7/21/18 9:15,27.358
473,7/21/18 9:20,27.358
474,7/21/18 9:25,27.382
475,7/21/18 9:30,27.382
476,7/21/18 9:35,27.407
477,7/21/18 9:40,27.431
478,7/21/18 9:45,27.407
479,7/21/18 9:50,27.431
480,7/21/18 9:55,27.431
481,7/21/18 10:00,27.407
482,7/21/18 10:05,27.431
483,7/21/18 10:10,27.456
484,7/21/18 10:15,27.456
485,7/21/18 10:20,27.456
486,7/21/18 10:25,27.481
487,7/21/18 10:30,27.505
488,7/21/18 10:35,27.53
489,7/21/18 10:40,27.505
490,7/21/18 10:45,27.554
491,7/21/18 10:50,27.579
492,7/21/18 10:55,27.653
493,7/21/18 11:00,27.653
494,7/21/18 11:05,27.677
495,7/21/18 11:10,27.677
496,7/21/18 11:15,27.702
497,7/21/18 11:20,27.677
498,7/21/18 11:25,27.751
499,7/21/18 11:30,27.776
500,7/21/18 11:35,27.751
501,7/21/18 11:40,27.751
502,7/21/18 11:45,27.751
503,7/21/18 11:50,27.825
504,7/21/18 11:55,27.825
505,7/21/18 12:00,27.825
506,7/21/18 12:05,27.85
507,7/21/18 12:10,27.85
508,7/21/18 12:15,27.899
509,7/21/18 12:20,27.899
510,7/21/18 12:25,27.899
511,7/21/18 12:30,27.924
512,7/21/18 12:35,27.974
513,7/21/18 12:40,27.949
514,7/21/18 12:45,28.023
515,7/21/18 12:50,28.097
516,7/21/18 12:55,28.023
517,7/21/18 13:00,28.023
518,7/21/18 13:05,28.048
519,7/21/18 13:10,28.072
520,7/21/18 13:15,28.171
521,7/21/18 13:20,28.221
522,7/21/18 13:25,28.27
523,7/21/18 13:30,28.221
524,7/21/18 13:35,28.245
525,7/21/18 13:40,28.221
526,7/21/18 13:45,28.345
527,7/21/18 13:50,28.419
528,7/21/18 13:55,28.444
529,7/21/18 14:00,28.493
530,7/21/18 14:05,28.568
531,7/21/18 14:10,28.593
532,7/21/18 14:15,28.642
533,7/21/18 14:20,28.667
534,7/21/18 14:25,28.642
535,7/21/18 14:30,28.667
536,7/21/18 14:35,28.791
537,7/21/18 14:40,28.891
538,7/21/18 14:45,28.965
539,7/21/18 14:50,29.065
540,7/21/18 14:55,29.04
541,7/21/18 15:00,28.891
542,7/21/18 15:05,28.816
543,7/21/18 15:10,28.766
544,7/21/18 15:15,28.866
545,7/21/18 15:20,28.941
546,7/21/18 15:25,28.916
547,7/21/18 15:30,28.891
548,7/21/18 15:35,28.816
549,7/21/18 15:40,28.791
550,7/21/18 15:45,28.742
551,7/21/18 15:50,28.717
552,7/21/18 15:55,28.717
553,7/21/18 16:00,28.692
554,7/21/18 16:05,28.667
555,7/21/18 16:10,28.642
556,7/21/18 16:15,28.617
557,7/21/18 16:20,28.593
558,7/21/18 16:25,28.568
559,7/21/18 16:30,28.568
560,7/21/18 16:35,28.518
561,7/21/18 16:40,28.543
562,7/21/18 16:45,28.493
563,7/21/18 16:50,28.468
564,7/21/18 16:55,28.468
565,7/21/18 17:00,28.419
566,7/21/18 17:05,28.419
567,7/21/18 17:10,28.419
568,7/21/18 17:15,28.394
569,7/21/18 17:20,28.345
570,7/21/18 17:25,28.345
571,7/21/18 17:30,28.345
572,7/21/18 17:35,28.369
573,7/21/18 17:40,28.32
574,7/21/18 17:45,28.295
575,7/21/18 17:50,28.32
576,7/21/18 17:55,28.543
577,7/21/18 18:00,28.444
578,7/21/18 18:05,28.345
579,7/21/18 18:10,28.32
580,7/21/18 18:15,28.27
581,7/21/18 18:20,28.245
582,7/21/18 18:25,28.245
583,7/21/18 18:30,28.245
584,7/21/18 18:35,28.221
585,7/21/18 18:40,28.196
586,7/21/18 18:45,28.196
587,7/21/18 18:50,28.196
588,7/21/18 18:55,28.171
589,7/21/18 19:00,28.171
590,7/21/18 19:05,28.171
591,7/21/18 19:10,28.122
592,7/21/18 19:15,28.122
593,7/21/18 19:20,28.147
594,7/21/18 19:25,28.122
595,7/21/18 19:30,28.097
596,7/21/18 19:35,28.072
597,7/21/18 19:40,28.072
598,7/21/18 19:45,28.048
599,7/21/18 19:50,28.048
600,7/21/18 19:55,28.048
601,7/21/18 20:00,28.023
602,7/21/18 20:05,27.998
603,7/21/18 20:10,28.023
604,7/21/18 20:15,28.023
605,7/21/18 20:20,28.023
606,7/21/18 20:25,27.998
607,7/21/18 20:30,27.998
608,7/21/18 20:35,27.998
609,7/21/18 20:40,27.949
610,7/21/18 20:45,27.949
611,7/21/18 20:50,27.949
612,7/21/18 20:55,27.924
613,7/21/18 21:00,27.924
614,7/21/18 21:05,27.924
615,7/21/18 21:10,27.924
616,7/21/18 21:15,27.924
617,7/21/18 21:20,27.924
618,7/21/18 21:25,27.899
619,7/21/18 21:30,27.924
620,7/21/18 21:35,27.924
621,7/21/18 21:40,27.924
622,7/21/18 21:45,27.924
623,7/21/18 21:50,27.899
624,7/21/18 21:55,27.899
625,7/21/18 22:00,27.899
626,7/21/18 22:05,27.875
627,7/21/18 22:10,27.875
628,7/21/18 22:15,27.85
629,7/21/18 22:20,27.85
630,7/21/18 22:25,27.85
631,7/21/18 22:30,27.825
632,7/21/18 22:35,27.825
633,7/21/18 22:40,27.801
634,7/21/18 22:45,27.801
635,7/21/18 22:50,27.801
636,7/21/18 22:55,27.776
637,7/21/18 23:00,27.801
638,7/21/18 23:05,27.801
639,7/21/18 23:10,27.801
640,7/21/18 23:15,27.801
641,7/21/18 23:20,27.801
642,7/21/18 23:25,27.776
643,7/21/18 23:30,27.776
644,7/21/18 23:35,27.776
645,7/21/18 23:40,27.776
646,7/21/18 23:45,27.776
647,7/21/18 23:50,27.776
648,7/21/18 23:55,27.751
649,7/22/18 0:00,27.751
650,7/22/18 0:05,27.751
651,7/22/18 0:10,27.751
652,7/22/18 0:15,27.751
653,7/22/18 0:20,27.751
654,7/22/18 0:25,27.751
655,7/22/18 0:30,27.727
656,7/22/18 0:35,27.727
657,7/22/18 0:40,27.727
658,7/22/18 0:45,27.702
659,7/22/18 0:50,27.727
660,7/22/18 0:55,27.702
661,7/22/18 1:00,27.702
662,7/22/18 1:05,27.727
663,7/22/18 1:10,27.677
664,7/22/18 1:15,27.677
665,7/22/18 1:20,27.653
666,7/22/18 1:25,27.677
667,7/22/18 1:30,27.653
668,7/22/18 1:35,27.653
669,7/22/18 1:40,27.628
670,7/22/18 1:45,27.653
671,7/22/18 1:50,27.653
672,7/22/18 1:55,27.628
673,7/22/18 2:00,27.628
674,7/22/18 2:05,27.653
675,7/22/18 2:10,27.628
676,7/22/18 2:15,27.604
677,7/22/18 2:20,27.628
678,7/22/18 2:25,27.604
679,7/22/18 2:30,27.579
680,7/22/18 2:35,27.579
681,7/22/18 2:40,27.579
682,7/22/18 2:45,27.579
683,7/22/18 2:50,27.579
684,7/22/18 2:55,27.554
685,7/22/18 3:00,27.554
686,7/22/18 3:05,27.554
687,7/22/18 3:10,27.554
688,7/22/18 3:15,27.554
689,7/22/18 3:20,27.53
690,7/22/18 3:25,27.505
691,7/22/18 3:30,27.505
692,7/22/18 3:35,27.53
693,7/22/18 3:40,27.53
694,7/22/18 3:45,27.505
695,7/22/18 3:50,27.481
696,7/22/18 3:55,27.481
697,7/22/18 4:00,27.481
698,7/22/18 4:05,27.456
699,7/22/18 4:10,27.456
700,7/22/18 4:15,27.456
701,7/22/18 4:20,27.431
702,7/22/18 4:25,27.456
703,7/22/18 4:30,27.456
704,7/22/18 4:35,27.431
705,7/22/18 4:40,27.431
706,7/22/18 4:45,27.407
707,7/22/18 4:50,27.407
708,7/22/18 4:55,27.382
709,7/22/18 5:00,27.407
710,7/22/18 5:05,27.407
711,7/22/18 5:10,27.407
712,7/22/18 5:15,27.407
713,7/22/18 5:20,27.382
714,7/22/18 5:25,27.382
715,7/22/18 5:30,27.382
716,7/22/18 5:35,27.382
717,7/22/18 5:40,27.358
718,7/22/18 5:45,27.407
719,7/22/18 5:50,27.358
720,7/22/18 5:55,27.358
721,7/22/18 6:00,27.358
722,7/22/18 6:05,27.382
723,7/22/18 6:10,27.358
724,7/22/18 6:15,27.333
725,7/22/18 6:20,27.333
726,7/22/18 6:25,27.333
727,7/22/18 6:30,27.358
728,7/22/18 6:35,27.358
729,7/22/18 6:40,27.333
730,7/22/18 6:45,27.333
731,7/22/18 6:50,27.358
732,7/22/18 6:55,27.308
733,7/22/18 7:00,27.333
734,7/22/18 7:05,27.333
735,7/22/18 7:10,27.333
736,7/22/18 7:15,27.333
737,7/22/18 7:20,27.333
738,7/22/18 7:25,27.333
739,7/22/18 7:30,27.333
740,7/22/18 7:35,27.333
741,7/22/18 7:40,27.333
742,7/22/18 7:45,27.358
743,7/22/18 7:50,27.358
744,7/22/18 7:55,27.358
745,7/22/18 8:00,27.382
746,7/22/18 8:05,27.382
747,7/22/18 8:10,27.382
748,7/22/18 8:15,27.382
749,7/22/18 8:20,27.407
750,7/22/18 8:25,27.407
751,7/22/18 8:30,27.431
752,7/22/18 8:35,27.456
753,7/22/18 8:40,27.481
754,7/22/18 8:45,27.481
755,7/22/18 8:50,27.53
756,7/22/18 8:55,27.53
757,7/22/18 9:00,27.579
758,7/22/18 9:05,27.604
759,7/22/18 9:10,27.628
760,7/22/18 9:15,27.653
761,7/22/18 9:20,27.677
762,7/22/18 9:25,27.702
763,7/22/18 9:30,27.727
764,7/22/18 9:35,27.801
765,7/22/18 9:40,27.85
766,7/22/18 9:45,27.875
767,7/22/18 9:50,27.899
768,7/22/18 9:55,27.899
769,7/22/18 10:00,27.974
770,7/22/18 10:05,28.023
771,7/22/18 10:10,28.072
772,7/22/18 10:15,28.097
773,7/22/18 10:20,28.171
774,7/22/18 10:25,28.147
775,7/22/18 10:30,28.221
776,7/22/18 10:35,28.245
777,7/22/18 10:40,28.27
778,7/22/18 10:45,28.32
779,7/22/18 10:50,28.369
780,7/22/18 10:55,28.394
781,7/22/18 11:00,28.468
782,7/22/18 11:05,28.468
783,7/22/18 11:10,28.468
784,7/22/18 11:15,28.518
785,7/22/18 11:20,28.568
786,7/22/18 11:25,28.518
787,7/22/18 11:30,28.593
788,7/22/18 11:35,28.593
789,7/22/18 11:40,28.543
790,7/22/18 11:45,28.642
791,7/22/18 11:50,28.692
792,7/22/18 11:55,28.742
793,7/22/18 12:00,28.766
794,7/22/18 12:05,28.816
795,7/22/18 12:10,28.866
796,7/22/18 12:15,28.891
797,7/22/18 12:20,28.941
798,7/22/18 12:25,28.99
799,7/22/18 12:30,29.04
800,7/22/18 12:35,28.99
801,7/22/18 12:40,29.115
802,7/22/18 12:45,29.165
803,7/22/18 12:50,29.19
804,7/22/18 12:55,29.24
805,7/22/18 13:00,29.29
806,7/22/18 13:05,29.315
807,7/22/18 13:10,29.34
808,7/22/18 13:15,29.414
809,7/22/18 13:20,29.414
810,7/22/18 13:25,29.414
811,7/22/18 13:30,29.515
812,7/22/18 13:35,29.49
813,7/22/18 13:40,29.515
814,7/22/18 13:45,29.59
815,7/22/18 13:50,29.665
816,7/22/18 13:55,29.715
817,7/22/18 14:00,29.74
818,7/22/18 14:05,29.64
819,7/22/18 14:10,29.79
820,7/22/18 14:15,29.815
821,7/22/18 14:20,29.89
822,7/22/18 14:25,29.916
823,7/22/18 14:30,29.966
824,7/22/18 14:35,30.016
825,7/22/18 14:40,30.117
826,7/22/18 14:45,30.217
827,7/22/18 14:50,30.293
828,7/22/18 14:55,30.343
829,7/22/18 15:00,30.268
830,7/22/18 15:05,30.293
831,7/22/18 15:10,30.318
832,7/22/18 15:15,29.991
833,7/22/18 15:20,30.217
834,7/22/18 15:25,30.167
835,7/22/18 15:30,30.117
836,7/22/18 15:35,30.066
837,7/22/18 15:40,30.041
838,7/22/18 15:45,29.991
839,7/22/18 15:50,30.016
840,7/22/18 15:55,29.916
841,7/22/18 16:00,29.89
842,7/22/18 16:05,29.84
843,7/22/18 16:10,29.79
844,7/22/18 16:15,29.765
845,7/22/18 16:20,29.74
846,7/22/18 16:25,29.715
847,7/22/18 16:30,29.665
848,7/22/18 16:35,29.665
849,7/22/18 16:40,29.64
850,7/22/18 16:45,29.64
851,7/22/18 16:50,29.59
852,7/22/18 16:55,29.565
853,7/22/18 17:00,29.464
854,7/22/18 17:05,29.389
855,7/22/18 17:10,29.365
856,7/22/18 17:15,29.315
857,7/22/18 17:20,29.315
858,7/22/18 17:25,29.265
859,7/22/18 17:30,29.29
860,7/22/18 17:35,29.29
861,7/22/18 17:40,29.315
862,7/22/18 17:45,29.24
863,7/22/18 17:50,29.215
864,7/22/18 17:55,29.49
865,7/22/18 18:00,29.29
866,7/22/18 18:05,29.265
867,7/22/18 18:10,29.14
868,7/22/18 18:15,29.065
869,7/22/18 18:20,29.065
870,7/22/18 18:25,29.04
871,7/22/18 18:30,28.99
872,7/22/18 18:35,28.99
