#,"Date Time, GMT-03:00",Temperature
147,7/20/18 6:10,27.308
148,7/20/18 6:15,27.308
149,7/20/18 6:20,27.308
150,7/20/18 6:25,27.308
151,7/20/18 6:30,27.308
152,7/20/18 6:35,27.308
153,7/20/18 6:40,27.284
154,7/20/18 6:45,27.284
155,7/20/18 6:50,27.284
156,7/20/18 6:55,27.259
157,7/20/18 7:00,27.259
158,7/20/18 7:05,27.235
159,7/20/18 7:10,27.235
160,7/20/18 7:15,27.235
161,7/20/18 7:20,27.235
162,7/20/18 7:25,27.235
163,7/20/18 7:30,27.235
164,7/20/18 7:35,27.235
165,7/20/18 7:40,27.235
166,7/20/18 7:45,27.235
167,7/20/18 7:50,27.235
168,7/20/18 7:55,27.21
169,7/20/18 8:00,27.186
170,7/20/18 8:05,27.186
171,7/20/18 8:10,27.161
172,7/20/18 8:15,27.161
173,7/20/18 8:20,27.186
174,7/20/18 8:25,27.186
175,7/20/18 8:30,27.186
176,7/20/18 8:35,27.21
177,7/20/18 8:40,27.21
178,7/20/18 8:45,27.235
179,7/20/18 8:50,27.235
180,7/20/18 8:55,27.259
181,7/20/18 9:00,27.259
182,7/20/18 9:05,27.284
183,7/20/18 9:10,27.284
184,7/20/18 9:15,27.284
185,7/20/18 9:20,27.308
186,7/20/18 9:25,27.308
187,7/20/18 9:30,27.333
188,7/20/18 9:35,27.333
189,7/20/18 9:40,27.358
190,7/20/18 9:45,27.358
191,7/20/18 9:50,27.382
192,7/20/18 9:55,27.382
193,7/20/18 10:00,27.407
194,7/20/18 10:05,27.407
195,7/20/18 10:10,27.431
196,7/20/18 10:15,27.431
197,7/20/18 10:20,27.456
198,7/20/18 10:25,27.481
199,7/20/18 10:30,27.505
200,7/20/18 10:35,27.505
201,7/20/18 10:40,27.53
202,7/20/18 10:45,27.554
203,7/20/18 10:50,27.554
204,7/20/18 10:55,27.579
205,7/20/18 11:00,27.604
206,7/20/18 11:05,27.628
207,7/20/18 11:10,27.628
208,7/20/18 11:15,27.653
209,7/20/18 11:20,27.677
210,7/20/18 11:25,27.702
211,7/20/18 11:30,27.702
212,7/20/18 11:35,27.727
213,7/20/18 11:40,27.751
214,7/20/18 11:45,27.751
215,7/20/18 11:50,27.776
216,7/20/18 11:55,27.776
217,7/20/18 12:00,27.801
218,7/20/18 12:05,27.801
219,7/20/18 12:10,27.825
220,7/20/18 12:15,27.85
221,7/20/18 12:20,27.875
222,7/20/18 12:25,27.899
223,7/20/18 12:30,27.924
224,7/20/18 12:35,27.949
225,7/20/18 12:40,27.949
226,7/20/18 12:45,27.998
227,7/20/18 12:50,28.023
228,7/20/18 12:55,28.048
229,7/20/18 13:00,28.072
230,7/20/18 13:05,28.097
231,7/20/18 13:10,28.122
232,7/20/18 13:15,28.147
233,7/20/18 13:20,28.147
234,7/20/18 13:25,28.171
235,7/20/18 13:30,28.245
236,7/20/18 13:35,28.27
237,7/20/18 13:40,28.345
238,7/20/18 13:45,28.295
239,7/20/18 13:50,28.27
240,7/20/18 13:55,28.27
241,7/20/18 14:00,28.27
242,7/20/18 14:05,28.345
243,7/20/18 14:10,28.32
244,7/20/18 14:15,28.32
245,7/20/18 14:20,28.295
246,7/20/18 14:25,28.295
247,7/20/18 14:30,28.295
248,7/20/18 14:35,28.27
249,7/20/18 14:40,28.27
250,7/20/18 14:45,28.27
251,7/20/18 14:50,28.245
252,7/20/18 14:55,28.245
253,7/20/18 15:00,28.221
254,7/20/18 15:05,28.221
255,7/20/18 15:10,28.196
256,7/20/18 15:15,28.196
257,7/20/18 15:20,28.196
258,7/20/18 15:25,28.171
259,7/20/18 15:30,28.171
260,7/20/18 15:35,28.171
261,7/20/18 15:40,28.147
262,7/20/18 15:45,28.147
263,7/20/18 15:50,28.147
264,7/20/18 15:55,28.147
265,7/20/18 16:00,28.147
266,7/20/18 16:05,28.147
267,7/20/18 16:10,28.122
268,7/20/18 16:15,28.122
269,7/20/18 16:20,28.122
270,7/20/18 16:25,28.122
271,7/20/18 16:30,28.122
272,7/20/18 16:35,28.122
273,7/20/18 16:40,28.122
274,7/20/18 16:45,28.122
275,7/20/18 16:50,28.122
276,7/20/18 16:55,28.122
277,7/20/18 17:00,28.122
278,7/20/18 17:05,28.122
279,7/20/18 17:10,28.122
280,7/20/18 17:15,28.122
281,7/20/18 17:20,28.122
282,7/20/18 17:25,28.122
283,7/20/18 17:30,28.122
284,7/20/18 17:35,28.122
285,7/20/18 17:40,28.122
286,7/20/18 17:45,28.122
287,7/20/18 17:50,28.097
288,7/20/18 17:55,28.097
289,7/20/18 18:00,28.097
290,7/20/18 18:05,28.072
291,7/20/18 18:10,28.072
292,7/20/18 18:15,28.072
293,7/20/18 18:20,28.072
294,7/20/18 18:25,28.048
295,7/20/18 18:30,28.048
296,7/20/18 18:35,28.048
297,7/20/18 18:40,28.048
298,7/20/18 18:45,28.023
299,7/20/18 18:50,28.023
300,7/20/18 18:55,28.023
301,7/20/18 19:00,28.023
302,7/20/18 19:05,28.023
303,7/20/18 19:10,27.998
304,7/20/18 19:15,27.998
305,7/20/18 19:20,27.998
306,7/20/18 19:25,27.998
307,7/20/18 19:30,27.998
308,7/20/18 19:35,27.998
309,7/20/18 19:40,27.974
310,7/20/18 19:45,27.974
311,7/20/18 19:50,27.974
312,7/20/18 19:55,27.974
313,7/20/18 20:00,27.949
314,7/20/18 20:05,27.949
315,7/20/18 20:10,27.949
316,7/20/18 20:15,27.924
317,7/20/18 20:20,27.924
318,7/20/18 20:25,27.899
319,7/20/18 20:30,27.899
320,7/20/18 20:35,27.899
321,7/20/18 20:40,27.875
322,7/20/18 20:45,27.875
323,7/20/18 20:50,27.875
324,7/20/18 20:55,27.875
325,7/20/18 21:00,27.875
326,7/20/18 21:05,27.85
327,7/20/18 21:10,27.85
328,7/20/18 21:15,27.85
329,7/20/18 21:20,27.85
330,7/20/18 21:25,27.85
331,7/20/18 21:30,27.825
332,7/20/18 21:35,27.825
333,7/20/18 21:40,27.825
334,7/20/18 21:45,27.825
335,7/20/18 21:50,27.801
336,7/20/18 21:55,27.801
337,7/20/18 22:00,27.801
338,7/20/18 22:05,27.801
339,7/20/18 22:10,27.801
340,7/20/18 22:15,27.801
341,7/20/18 22:20,27.801
342,7/20/18 22:25,27.801
343,7/20/18 22:30,27.776
344,7/20/18 22:35,27.776
345,7/20/18 22:40,27.776
346,7/20/18 22:45,27.776
347,7/20/18 22:50,27.776
348,7/20/18 22:55,27.776
349,7/20/18 23:00,27.776
350,7/20/18 23:05,27.776
351,7/20/18 23:10,27.751
352,7/20/18 23:15,27.751
353,7/20/18 23:20,27.751
354,7/20/18 23:25,27.751
355,7/20/18 23:30,27.727
356,7/20/18 23:35,27.727
357,7/20/18 23:40,27.727
358,7/20/18 23:45,27.727
359,7/20/18 23:50,27.702
360,7/20/18 23:55,27.702
361,7/21/18 0:00,27.702
362,7/21/18 0:05,27.702
363,7/21/18 0:10,27.677
364,7/21/18 0:15,27.677
365,7/21/18 0:20,27.677
366,7/21/18 0:25,27.677
367,7/21/18 0:30,27.677
368,7/21/18 0:35,27.653
369,7/21/18 0:40,27.653
370,7/21/18 0:45,27.628
371,7/21/18 0:50,27.628
372,7/21/18 0:55,27.628
373,7/21/18 1:00,27.604
374,7/21/18 1:05,27.604
375,7/21/18 1:10,27.579
376,7/21/18 1:15,27.579
377,7/21/18 1:20,27.579
378,7/21/18 1:25,27.554
379,7/21/18 1:30,27.554
380,7/21/18 1:35,27.554
381,7/21/18 1:40,27.53
382,7/21/18 1:45,27.53
383,7/21/18 1:50,27.53
384,7/21/18 1:55,27.505
385,7/21/18 2:00,27.505
386,7/21/18 2:05,27.505
387,7/21/18 2:10,27.481
388,7/21/18 2:15,27.481
389,7/21/18 2:20,27.481
390,7/21/18 2:25,27.481
391,7/21/18 2:30,27.456
392,7/21/18 2:35,27.456
393,7/21/18 2:40,27.456
394,7/21/18 2:45,27.456
395,7/21/18 2:50,27.456
396,7/21/18 2:55,27.456
397,7/21/18 3:00,27.456
398,7/21/18 3:05,27.456
399,7/21/18 3:10,27.456
400,7/21/18 3:15,27.456
401,7/21/18 3:20,27.456
402,7/21/18 3:25,27.456
403,7/21/18 3:30,27.456
404,7/21/18 3:35,27.456
405,7/21/18 3:40,27.456
406,7/21/18 3:45,27.456
407,7/21/18 3:50,27.456
408,7/21/18 3:55,27.456
409,7/21/18 4:00,27.431
410,7/21/18 4:05,27.456
411,7/21/18 4:10,27.431
412,7/21/18 4:15,27.431
413,7/21/18 4:20,27.431
414,7/21/18 4:25,27.431
415,7/21/18 4:30,27.431
416,7/21/18 4:35,27.431
417,7/21/18 4:40,27.431
418,7/21/18 4:45,27.431
419,7/21/18 4:50,27.407
420,7/21/18 4:55,27.407
421,7/21/18 5:00,27.407
422,7/21/18 5:05,27.407
423,7/21/18 5:10,27.407
424,7/21/18 5:15,27.407
425,7/21/18 5:20,27.382
426,7/21/18 5:25,27.382
427,7/21/18 5:30,27.382
428,7/21/18 5:35,27.382
429,7/21/18 5:40,27.382
430,7/21/18 5:45,27.358
431,7/21/18 5:50,27.358
432,7/21/18 5:55,27.333
433,7/21/18 6:00,27.333
434,7/21/18 6:05,27.308
435,7/21/18 6:10,27.308
436,7/21/18 6:15,27.308
437,7/21/18 6:20,27.308
438,7/21/18 6:25,27.308
439,7/21/18 6:30,27.308
440,7/21/18 6:35,27.284
441,7/21/18 6:40,27.284
442,7/21/18 6:45,27.284
443,7/21/18 6:50,27.259
444,7/21/18 6:55,27.259
445,7/21/18 7:00,27.235
446,7/21/18 7:05,27.235
447,7/21/18 7:10,27.21
448,7/21/18 7:15,27.21
449,7/21/18 7:20,27.21
450,7/21/18 7:25,27.186
451,7/21/18 7:30,27.186
452,7/21/18 7:35,27.186
453,7/21/18 7:40,27.161
454,7/21/18 7:45,27.161
455,7/21/18 7:50,27.161
456,7/21/18 7:55,27.161
457,7/21/18 8:00,27.161
458,7/21/18 8:05,27.161
459,7/21/18 8:10,27.161
460,7/21/18 8:15,27.161
461,7/21/18 8:20,27.161
462,7/21/18 8:25,27.161
463,7/21/18 8:30,27.161
464,7/21/18 8:35,27.136
465,7/21/18 8:40,27.136
466,7/21/18 8:45,27.136
467,7/21/18 8:50,27.136
468,7/21/18 8:55,27.161
469,7/21/18 9:00,27.161
470,7/21/18 9:05,27.161
471,7/21/18 9:10,27.186
472,7/21/18 9:15,27.186
473,7/21/18 9:20,27.186
474,7/21/18 9:25,27.186
475,7/21/18 9:30,27.21
476,7/21/18 9:35,27.21
477,7/21/18 9:40,27.235
478,7/21/18 9:45,27.235
479,7/21/18 9:50,27.235
480,7/21/18 9:55,27.235
481,7/21/18 10:00,27.235
482,7/21/18 10:05,27.259
483,7/21/18 10:10,27.259
484,7/21/18 10:15,27.259
485,7/21/18 10:20,27.284
486,7/21/18 10:25,27.284
487,7/21/18 10:30,27.308
488,7/21/18 10:35,27.308
489,7/21/18 10:40,27.308
490,7/21/18 10:45,27.308
491,7/21/18 10:50,27.333
492,7/21/18 10:55,27.358
493,7/21/18 11:00,27.382
494,7/21/18 11:05,27.407
495,7/21/18 11:10,27.431
496,7/21/18 11:15,27.431
497,7/21/18 11:20,27.456
498,7/21/18 11:25,27.481
499,7/21/18 11:30,27.505
500,7/21/18 11:35,27.505
501,7/21/18 11:40,27.53
502,7/21/18 11:45,27.53
503,7/21/18 11:50,27.554
504,7/21/18 11:55,27.579
505,7/21/18 12:00,27.579
506,7/21/18 12:05,27.604
507,7/21/18 12:10,27.628
508,7/21/18 12:15,27.653
509,7/21/18 12:20,27.653
510,7/21/18 12:25,27.677
511,7/21/18 12:30,27.677
512,7/21/18 12:35,27.727
513,7/21/18 12:40,27.727
514,7/21/18 12:45,27.776
515,7/21/18 12:50,27.825
516,7/21/18 12:55,27.801
517,7/21/18 13:00,27.801
518,7/21/18 13:05,27.85
519,7/21/18 13:10,27.875
520,7/21/18 13:15,27.949
521,7/21/18 13:20,28.023
522,7/21/18 13:25,28.072
523,7/21/18 13:30,28.023
524,7/21/18 13:35,28.048
525,7/21/18 13:40,28.048
526,7/21/18 13:45,28.147
527,7/21/18 13:50,28.196
528,7/21/18 13:55,28.27
529,7/21/18 14:00,28.27
530,7/21/18 14:05,28.32
531,7/21/18 14:10,28.345
532,7/21/18 14:15,28.369
533,7/21/18 14:20,28.419
534,7/21/18 14:25,28.419
535,7/21/18 14:30,28.468
536,7/21/18 14:35,28.568
537,7/21/18 14:40,28.617
538,7/21/18 14:45,28.667
539,7/21/18 14:50,28.717
540,7/21/18 14:55,28.717
541,7/21/18 15:00,28.692
542,7/21/18 15:05,28.642
543,7/21/18 15:10,28.617
544,7/21/18 15:15,28.642
545,7/21/18 15:20,28.692
546,7/21/18 15:25,28.717
547,7/21/18 15:30,28.766
548,7/21/18 15:35,28.717
549,7/21/18 15:40,28.717
550,7/21/18 15:45,28.667
551,7/21/18 15:50,28.667
552,7/21/18 15:55,28.642
553,7/21/18 16:00,28.617
554,7/21/18 16:05,28.593
555,7/21/18 16:10,28.593
556,7/21/18 16:15,28.617
557,7/21/18 16:20,28.568
558,7/21/18 16:25,28.593
559,7/21/18 16:30,28.543
560,7/21/18 16:35,28.543
561,7/21/18 16:40,28.518
562,7/21/18 16:45,28.493
563,7/21/18 16:50,28.468
564,7/21/18 16:55,28.444
565,7/21/18 17:00,28.419
566,7/21/18 17:05,28.394
567,7/21/18 17:10,28.369
568,7/21/18 17:15,28.345
569,7/21/18 17:20,28.345
570,7/21/18 17:25,28.32
571,7/21/18 17:30,28.295
572,7/21/18 17:35,28.295
573,7/21/18 17:40,28.27
574,7/21/18 17:45,28.27
575,7/21/18 17:50,28.245
576,7/21/18 17:55,28.221
577,7/21/18 18:00,28.221
578,7/21/18 18:05,28.196
579,7/21/18 18:10,28.196
580,7/21/18 18:15,28.171
581,7/21/18 18:20,28.171
582,7/21/18 18:25,28.147
583,7/21/18 18:30,28.147
584,7/21/18 18:35,28.122
585,7/21/18 18:40,28.122
586,7/21/18 18:45,28.097
587,7/21/18 18:50,28.072
588,7/21/18 18:55,28.072
589,7/21/18 19:00,28.048
590,7/21/18 19:05,28.048
591,7/21/18 19:10,28.023
592,7/21/18 19:15,28.023
593,7/21/18 19:20,27.998
594,7/21/18 19:25,27.974
595,7/21/18 19:30,27.974
596,7/21/18 19:35,27.949
597,7/21/18 19:40,27.949
598,7/21/18 19:45,27.924
599,7/21/18 19:50,27.924
600,7/21/18 19:55,27.899
601,7/21/18 20:00,27.899
602,7/21/18 20:05,27.875
603,7/21/18 20:10,27.875
604,7/21/18 20:15,27.875
605,7/21/18 20:20,27.85
606,7/21/18 20:25,27.85
607,7/21/18 20:30,27.825
608,7/21/18 20:35,27.825
609,7/21/18 20:40,27.801
610,7/21/18 20:45,27.776
611,7/21/18 20:50,27.776
612,7/21/18 20:55,27.751
613,7/21/18 21:00,27.751
614,7/21/18 21:05,27.751
615,7/21/18 21:10,27.751
616,7/21/18 21:15,27.727
617,7/21/18 21:20,27.727
618,7/21/18 21:25,27.727
619,7/21/18 21:30,27.727
620,7/21/18 21:35,27.727
621,7/21/18 21:40,27.727
622,7/21/18 21:45,27.702
623,7/21/18 21:50,27.702
624,7/21/18 21:55,27.677
625,7/21/18 22:00,27.677
626,7/21/18 22:05,27.653
627,7/21/18 22:10,27.653
628,7/21/18 22:15,27.628
629,7/21/18 22:20,27.628
630,7/21/18 22:25,27.628
631,7/21/18 22:30,27.604
632,7/21/18 22:35,27.604
633,7/21/18 22:40,27.604
634,7/21/18 22:45,27.579
635,7/21/18 22:50,27.579
636,7/21/18 22:55,27.579
637,7/21/18 23:00,27.579
638,7/21/18 23:05,27.579
639,7/21/18 23:10,27.579
640,7/21/18 23:15,27.554
641,7/21/18 23:20,27.554
642,7/21/18 23:25,27.554
643,7/21/18 23:30,27.554
644,7/21/18 23:35,27.53
645,7/21/18 23:40,27.53
646,7/21/18 23:45,27.53
647,7/21/18 23:50,27.53
648,7/21/18 23:55,27.53
649,7/22/18 0:00,27.53
650,7/22/18 0:05,27.505
651,7/22/18 0:10,27.505
652,7/22/18 0:15,27.505
653,7/22/18 0:20,27.505
654,7/22/18 0:25,27.505
655,7/22/18 0:30,27.505
656,7/22/18 0:35,27.481
657,7/22/18 0:40,27.481
658,7/22/18 0:45,27.481
659,7/22/18 0:50,27.481
660,7/22/18 0:55,27.456
661,7/22/18 1:00,27.456
662,7/22/18 1:05,27.456
663,7/22/18 1:10,27.456
664,7/22/18 1:15,27.431
665,7/22/18 1:20,27.431
666,7/22/18 1:25,27.431
667,7/22/18 1:30,27.431
668,7/22/18 1:35,27.431
669,7/22/18 1:40,27.407
670,7/22/18 1:45,27.407
671,7/22/18 1:50,27.407
672,7/22/18 1:55,27.407
673,7/22/18 2:00,27.407
674,7/22/18 2:05,27.382
675,7/22/18 2:10,27.382
676,7/22/18 2:15,27.382
677,7/22/18 2:20,27.382
678,7/22/18 2:25,27.358
679,7/22/18 2:30,27.358
680,7/22/18 2:35,27.358
681,7/22/18 2:40,27.358
682,7/22/18 2:45,27.333
683,7/22/18 2:50,27.333
684,7/22/18 2:55,27.333
685,7/22/18 3:00,27.333
686,7/22/18 3:05,27.308
687,7/22/18 3:10,27.308
688,7/22/18 3:15,27.308
689,7/22/18 3:20,27.284
690,7/22/18 3:25,27.284
691,7/22/18 3:30,27.284
692,7/22/18 3:35,27.284
693,7/22/18 3:40,27.284
694,7/22/18 3:45,27.284
695,7/22/18 3:50,27.259
696,7/22/18 3:55,27.259
697,7/22/18 4:00,27.235
698,7/22/18 4:05,27.235
699,7/22/18 4:10,27.235
700,7/22/18 4:15,27.21
701,7/22/18 4:20,27.21
702,7/22/18 4:25,27.21
703,7/22/18 4:30,27.21
704,7/22/18 4:35,27.21
705,7/22/18 4:40,27.186
706,7/22/18 4:45,27.186
707,7/22/18 4:50,27.186
708,7/22/18 4:55,27.186
709,7/22/18 5:00,27.186
710,7/22/18 5:05,27.161
711,7/22/18 5:10,27.161
712,7/22/18 5:15,27.161
713,7/22/18 5:20,27.161
714,7/22/18 5:25,27.161
715,7/22/18 5:30,27.161
716,7/22/18 5:35,27.161
717,7/22/18 5:40,27.136
718,7/22/18 5:45,27.136
719,7/22/18 5:50,27.136
720,7/22/18 5:55,27.136
721,7/22/18 6:00,27.136
722,7/22/18 6:05,27.136
723,7/22/18 6:10,27.112
724,7/22/18 6:15,27.112
725,7/22/18 6:20,27.112
726,7/22/18 6:25,27.112
727,7/22/18 6:30,27.112
728,7/22/18 6:35,27.112
729,7/22/18 6:40,27.112
730,7/22/18 6:45,27.087
731,7/22/18 6:50,27.087
732,7/22/18 6:55,27.087
733,7/22/18 7:00,27.087
734,7/22/18 7:05,27.087
735,7/22/18 7:10,27.087
736,7/22/18 7:15,27.087
737,7/22/18 7:20,27.087
738,7/22/18 7:25,27.087
739,7/22/18 7:30,27.087
740,7/22/18 7:35,27.087
741,7/22/18 7:40,27.087
742,7/22/18 7:45,27.087
743,7/22/18 7:50,27.112
744,7/22/18 7:55,27.112
745,7/22/18 8:00,27.112
746,7/22/18 8:05,27.112
747,7/22/18 8:10,27.112
748,7/22/18 8:15,27.136
749,7/22/18 8:20,27.136
750,7/22/18 8:25,27.136
751,7/22/18 8:30,27.161
752,7/22/18 8:35,27.186
753,7/22/18 8:40,27.186
754,7/22/18 8:45,27.21
755,7/22/18 8:50,27.235
756,7/22/18 8:55,27.235
757,7/22/18 9:00,27.259
758,7/22/18 9:05,27.308
759,7/22/18 9:10,27.333
760,7/22/18 9:15,27.358
761,7/22/18 9:20,27.358
762,7/22/18 9:25,27.382
763,7/22/18 9:30,27.407
764,7/22/18 9:35,27.431
765,7/22/18 9:40,27.456
766,7/22/18 9:45,27.481
767,7/22/18 9:50,27.505
768,7/22/18 9:55,27.53
769,7/22/18 10:00,27.53
770,7/22/18 10:05,27.554
771,7/22/18 10:10,27.579
772,7/22/18 10:15,27.604
773,7/22/18 10:20,27.628
774,7/22/18 10:25,27.628
775,7/22/18 10:30,27.653
776,7/22/18 10:35,27.677
777,7/22/18 10:40,27.702
778,7/22/18 10:45,27.727
779,7/22/18 10:50,27.751
780,7/22/18 10:55,27.776
781,7/22/18 11:00,27.801
782,7/22/18 11:05,27.825
783,7/22/18 11:10,27.85
784,7/22/18 11:15,27.875
785,7/22/18 11:20,27.924
786,7/22/18 11:25,27.924
787,7/22/18 11:30,27.949
788,7/22/18 11:35,27.974
789,7/22/18 11:40,27.998
790,7/22/18 11:45,28.023
791,7/22/18 11:50,28.048
792,7/22/18 11:55,28.097
793,7/22/18 12:00,28.147
794,7/22/18 12:05,28.171
795,7/22/18 12:10,28.221
796,7/22/18 12:15,28.27
797,7/22/18 12:20,28.32
798,7/22/18 12:25,28.369
799,7/22/18 12:30,28.419
800,7/22/18 12:35,28.419
801,7/22/18 12:40,28.493
802,7/22/18 12:45,28.568
803,7/22/18 12:50,28.617
804,7/22/18 12:55,28.642
805,7/22/18 13:00,28.692
806,7/22/18 13:05,28.742
807,7/22/18 13:10,28.816
808,7/22/18 13:15,28.891
809,7/22/18 13:20,28.941
810,7/22/18 13:25,28.941
811,7/22/18 13:30,29.04
812,7/22/18 13:35,29.015
813,7/22/18 13:40,29.065
814,7/22/18 13:45,29.165
815,7/22/18 13:50,29.215
816,7/22/18 13:55,29.265
817,7/22/18 14:00,29.29
818,7/22/18 14:05,29.24
819,7/22/18 14:10,29.315
820,7/22/18 14:15,29.34
821,7/22/18 14:20,29.389
822,7/22/18 14:25,29.464
823,7/22/18 14:30,29.54
824,7/22/18 14:35,29.59
825,7/22/18 14:40,29.64
826,7/22/18 14:45,29.69
827,7/22/18 14:50,29.74
828,7/22/18 14:55,29.79
829,7/22/18 15:00,29.815
830,7/22/18 15:05,29.865
831,7/22/18 15:10,29.89
832,7/22/18 15:15,29.74
833,7/22/18 15:20,29.815
834,7/22/18 15:25,29.865
835,7/22/18 15:30,29.941
836,7/22/18 15:35,30.016
837,7/22/18 15:40,30.091
838,7/22/18 15:45,30.016
839,7/22/18 15:50,30.142
840,7/22/18 15:55,29.916
841,7/22/18 16:00,29.941
842,7/22/18 16:05,29.991
843,7/22/18 16:10,30.016
844,7/22/18 16:15,29.966
845,7/22/18 16:20,29.966
846,7/22/18 16:25,29.991
847,7/22/18 16:30,30.041
848,7/22/18 16:35,30.091
849,7/22/18 16:40,30.066
850,7/22/18 16:45,30.041
851,7/22/18 16:50,29.966
852,7/22/18 16:55,29.865
853,7/22/18 17:00,29.79
854,7/22/18 17:05,29.69
855,7/22/18 17:10,29.64
856,7/22/18 17:15,29.59
857,7/22/18 17:20,29.54
858,7/22/18 17:25,29.515
859,7/22/18 17:30,29.464
860,7/22/18 17:35,29.439
861,7/22/18 17:40,29.389
862,7/22/18 17:45,29.365
863,7/22/18 17:50,29.315
864,7/22/18 17:55,29.315
865,7/22/18 18:00,29.265
866,7/22/18 18:05,29.24
867,7/22/18 18:10,29.215
868,7/22/18 18:15,29.165
869,7/22/18 18:20,29.14
870,7/22/18 18:25,29.115
871,7/22/18 18:30,29.065
872,7/22/18 18:35,29.015
