#,"Date Time, GMT-03:00",Temperature
238,7/20/18 13:45,28.456
239,7/20/18 13:50,28.456
240,7/20/18 13:55,28.456
241,7/20/18 14:00,28.456
242,7/20/18 14:05,28.456
243,7/20/18 14:10,28.456
244,7/20/18 14:15,28.456
245,7/20/18 14:20,28.456
246,7/20/18 14:25,28.456
247,7/20/18 14:30,28.357
248,7/20/18 14:35,28.357
249,7/20/18 14:40,28.357
250,7/20/18 14:45,28.357
251,7/20/18 14:50,28.357
252,7/20/18 14:55,28.357
253,7/20/18 15:00,28.357
254,7/20/18 15:05,28.357
255,7/20/18 15:10,28.357
256,7/20/18 15:15,28.357
257,7/20/18 15:20,28.357
258,7/20/18 15:25,28.357
259,7/20/18 15:30,28.357
260,7/20/18 15:35,28.357
261,7/20/18 15:40,28.357
262,7/20/18 15:45,28.357
263,7/20/18 15:50,28.357
264,7/20/18 15:55,28.357
265,7/20/18 16:00,28.357
266,7/20/18 16:05,28.357
267,7/20/18 16:10,28.357
268,7/20/18 16:15,28.357
269,7/20/18 16:20,28.357
270,7/20/18 16:25,28.357
271,7/20/18 16:30,28.357
272,7/20/18 16:35,28.357
273,7/20/18 16:40,28.357
274,7/20/18 16:45,28.357
275,7/20/18 16:50,28.357
276,7/20/18 16:55,28.357
277,7/20/18 17:00,28.456
278,7/20/18 17:05,28.456
279,7/20/18 17:10,28.357
280,7/20/18 17:15,28.456
281,7/20/18 17:20,28.456
282,7/20/18 17:25,28.456
283,7/20/18 17:30,28.456
284,7/20/18 17:35,28.456
285,7/20/18 17:40,28.456
286,7/20/18 17:45,28.456
287,7/20/18 17:50,28.456
288,7/20/18 17:55,28.456
289,7/20/18 18:00,28.456
290,7/20/18 18:05,28.456
291,7/20/18 18:10,28.456
292,7/20/18 18:15,28.456
293,7/20/18 18:20,28.456
294,7/20/18 18:25,28.357
295,7/20/18 18:30,28.357
296,7/20/18 18:35,28.357
297,7/20/18 18:40,28.357
298,7/20/18 18:45,28.357
299,7/20/18 18:50,28.357
300,7/20/18 18:55,28.357
301,7/20/18 19:00,28.357
302,7/20/18 19:05,28.357
303,7/20/18 19:10,28.357
304,7/20/18 19:15,28.357
305,7/20/18 19:20,28.357
306,7/20/18 19:25,28.357
307,7/20/18 19:30,28.357
308,7/20/18 19:35,28.357
309,7/20/18 19:40,28.357
310,7/20/18 19:45,28.357
311,7/20/18 19:50,28.357
312,7/20/18 19:55,28.357
313,7/20/18 20:00,28.357
314,7/20/18 20:05,28.357
315,7/20/18 20:10,28.357
316,7/20/18 20:15,28.258
317,7/20/18 20:20,28.258
318,7/20/18 20:25,28.258
319,7/20/18 20:30,28.258
320,7/20/18 20:35,28.258
321,7/20/18 20:40,28.258
322,7/20/18 20:45,28.258
323,7/20/18 20:50,28.258
324,7/20/18 20:55,28.258
325,7/20/18 21:00,28.258
326,7/20/18 21:05,28.258
327,7/20/18 21:10,28.258
328,7/20/18 21:15,28.258
329,7/20/18 21:20,28.258
330,7/20/18 21:25,28.258
331,7/20/18 21:30,28.258
332,7/20/18 21:35,28.258
333,7/20/18 21:40,28.258
334,7/20/18 21:45,28.258
335,7/20/18 21:50,28.258
336,7/20/18 21:55,28.258
337,7/20/18 22:00,28.258
338,7/20/18 22:05,28.258
339,7/20/18 22:10,28.258
340,7/20/18 22:15,28.258
341,7/20/18 22:20,28.258
342,7/20/18 22:25,28.258
343,7/20/18 22:30,28.258
344,7/20/18 22:35,28.258
345,7/20/18 22:40,28.258
346,7/20/18 22:45,28.258
347,7/20/18 22:50,28.258
348,7/20/18 22:55,28.258
349,7/20/18 23:00,28.159
350,7/20/18 23:05,28.159
351,7/20/18 23:10,28.159
352,7/20/18 23:15,28.159
353,7/20/18 23:20,28.258
354,7/20/18 23:25,28.159
355,7/20/18 23:30,28.159
356,7/20/18 23:35,28.159
357,7/20/18 23:40,28.159
358,7/20/18 23:45,28.159
359,7/20/18 23:50,28.159
360,7/20/18 23:55,28.159
361,7/21/18 0:00,28.159
362,7/21/18 0:05,28.159
363,7/21/18 0:10,28.159
364,7/21/18 0:15,28.159
365,7/21/18 0:20,28.159
366,7/21/18 0:25,28.159
367,7/21/18 0:30,28.159
368,7/21/18 0:35,28.159
369,7/21/18 0:40,28.159
370,7/21/18 0:45,28.159
371,7/21/18 0:50,28.159
372,7/21/18 0:55,28.06
373,7/21/18 1:00,28.06
374,7/21/18 1:05,28.06
375,7/21/18 1:10,28.06
376,7/21/18 1:15,28.06
377,7/21/18 1:20,28.06
378,7/21/18 1:25,28.06
379,7/21/18 1:30,28.06
380,7/21/18 1:35,28.06
381,7/21/18 1:40,28.06
382,7/21/18 1:45,28.06
383,7/21/18 1:50,28.06
384,7/21/18 1:55,28.06
385,7/21/18 2:00,28.06
386,7/21/18 2:05,28.06
387,7/21/18 2:10,28.06
388,7/21/18 2:15,28.06
389,7/21/18 2:20,28.06
390,7/21/18 2:25,28.06
391,7/21/18 2:30,28.06
392,7/21/18 2:35,28.06
393,7/21/18 2:40,28.06
394,7/21/18 2:45,28.06
395,7/21/18 2:50,28.06
396,7/21/18 2:55,28.06
397,7/21/18 3:00,28.06
398,7/21/18 3:05,28.06
399,7/21/18 3:10,28.06
400,7/21/18 3:15,28.06
401,7/21/18 3:20,28.06
402,7/21/18 3:25,28.06
403,7/21/18 3:30,28.06
404,7/21/18 3:35,28.06
405,7/21/18 3:40,28.06
406,7/21/18 3:45,28.06
407,7/21/18 3:50,28.06
408,7/21/18 3:55,28.06
409,7/21/18 4:00,28.06
410,7/21/18 4:05,28.06
411,7/21/18 4:10,28.06
412,7/21/18 4:15,28.06
413,7/21/18 4:20,28.06
414,7/21/18 4:25,28.06
415,7/21/18 4:30,28.06
416,7/21/18 4:35,27.961
417,7/21/18 4:40,27.961
418,7/21/18 4:45,27.961
419,7/21/18 4:50,27.961
420,7/21/18 4:55,27.961
421,7/21/18 5:00,27.961
422,7/21/18 5:05,27.961
423,7/21/18 5:10,27.961
424,7/21/18 5:15,27.961
425,7/21/18 5:20,27.961
426,7/21/18 5:25,27.961
427,7/21/18 5:30,27.961
428,7/21/18 5:35,27.961
429,7/21/18 5:40,27.961
430,7/21/18 5:45,27.961
431,7/21/18 5:50,27.961
432,7/21/18 5:55,27.961
433,7/21/18 6:00,27.961
434,7/21/18 6:05,27.961
435,7/21/18 6:10,27.961
436,7/21/18 6:15,27.961
437,7/21/18 6:20,27.961
438,7/21/18 6:25,27.961
439,7/21/18 6:30,27.961
440,7/21/18 6:35,27.961
441,7/21/18 6:40,27.961
442,7/21/18 6:45,27.961
443,7/21/18 6:50,27.961
444,7/21/18 6:55,27.961
445,7/21/18 7:00,27.862
446,7/21/18 7:05,27.862
447,7/21/18 7:10,27.862
448,7/21/18 7:15,27.862
449,7/21/18 7:20,27.862
450,7/21/18 7:25,27.862
451,7/21/18 7:30,27.862
452,7/21/18 7:35,27.862
453,7/21/18 7:40,27.862
454,7/21/18 7:45,27.862
455,7/21/18 7:50,27.862
456,7/21/18 7:55,27.862
457,7/21/18 8:00,27.862
458,7/21/18 8:05,27.862
459,7/21/18 8:10,27.862
460,7/21/18 8:15,27.862
461,7/21/18 8:20,27.961
462,7/21/18 8:25,27.961
463,7/21/18 8:30,27.961
464,7/21/18 8:35,27.961
465,7/21/18 8:40,27.961
466,7/21/18 8:45,27.961
467,7/21/18 8:50,27.961
468,7/21/18 8:55,27.961
469,7/21/18 9:00,27.961
470,7/21/18 9:05,27.961
471,7/21/18 9:10,27.961
472,7/21/18 9:15,27.961
473,7/21/18 9:20,27.961
474,7/21/18 9:25,27.961
475,7/21/18 9:30,27.961
476,7/21/18 9:35,27.961
477,7/21/18 9:40,27.961
478,7/21/18 9:45,27.961
479,7/21/18 9:50,27.961
480,7/21/18 9:55,27.961
481,7/21/18 10:00,27.961
482,7/21/18 10:05,27.961
483,7/21/18 10:10,27.961
484,7/21/18 10:15,27.961
485,7/21/18 10:20,28.06
486,7/21/18 10:25,28.06
487,7/21/18 10:30,28.06
488,7/21/18 10:35,28.06
489,7/21/18 10:40,28.06
490,7/21/18 10:45,28.06
491,7/21/18 10:50,28.06
492,7/21/18 10:55,28.06
493,7/21/18 11:00,28.06
494,7/21/18 11:05,28.06
495,7/21/18 11:10,28.159
496,7/21/18 11:15,28.159
497,7/21/18 11:20,28.159
498,7/21/18 11:25,28.159
499,7/21/18 11:30,28.159
500,7/21/18 11:35,28.159
501,7/21/18 11:40,28.159
502,7/21/18 11:45,28.159
503,7/21/18 11:50,28.159
504,7/21/18 11:55,28.159
505,7/21/18 12:00,28.159
506,7/21/18 12:05,28.159
507,7/21/18 12:10,28.159
508,7/21/18 12:15,28.258
509,7/21/18 12:20,28.258
510,7/21/18 12:25,28.258
511,7/21/18 12:30,28.258
512,7/21/18 12:35,28.258
513,7/21/18 12:40,28.258
514,7/21/18 12:45,28.258
515,7/21/18 12:50,28.258
516,7/21/18 12:55,28.258
517,7/21/18 13:00,28.258
518,7/21/18 13:05,28.258
519,7/21/18 13:10,28.258
520,7/21/18 13:15,28.258
521,7/21/18 13:20,28.258
522,7/21/18 13:25,28.357
523,7/21/18 13:30,28.258
524,7/21/18 13:35,28.258
525,7/21/18 13:40,28.357
526,7/21/18 13:45,28.357
527,7/21/18 13:50,28.357
528,7/21/18 13:55,28.357
529,7/21/18 14:00,28.357
530,7/21/18 14:05,28.456
531,7/21/18 14:10,28.456
532,7/21/18 14:15,28.456
533,7/21/18 14:20,28.456
534,7/21/18 14:25,28.456
535,7/21/18 14:30,28.456
536,7/21/18 14:35,28.555
537,7/21/18 14:40,28.555
538,7/21/18 14:45,28.555
539,7/21/18 14:50,28.555
540,7/21/18 14:55,28.555
541,7/21/18 15:00,28.555
542,7/21/18 15:05,28.555
543,7/21/18 15:10,28.555
544,7/21/18 15:15,28.555
545,7/21/18 15:20,28.655
546,7/21/18 15:25,28.655
547,7/21/18 15:30,28.655
548,7/21/18 15:35,28.655
549,7/21/18 15:40,28.655
550,7/21/18 15:45,28.655
551,7/21/18 15:50,28.655
552,7/21/18 15:55,28.555
553,7/21/18 16:00,28.555
554,7/21/18 16:05,28.555
555,7/21/18 16:10,28.555
556,7/21/18 16:15,28.754
557,7/21/18 16:20,28.555
558,7/21/18 16:25,28.655
559,7/21/18 16:30,28.555
560,7/21/18 16:35,28.655
561,7/21/18 16:40,28.655
562,7/21/18 16:45,28.555
563,7/21/18 16:50,28.555
564,7/21/18 16:55,28.555
565,7/21/18 17:00,28.555
566,7/21/18 17:05,28.555
567,7/21/18 17:10,28.555
568,7/21/18 17:15,28.555
569,7/21/18 17:20,28.555
570,7/21/18 17:25,28.555
571,7/21/18 17:30,28.555
572,7/21/18 17:35,28.555
573,7/21/18 17:40,28.555
574,7/21/18 17:45,28.555
575,7/21/18 17:50,28.555
576,7/21/18 17:55,28.555
577,7/21/18 18:00,28.555
578,7/21/18 18:05,28.555
579,7/21/18 18:10,28.555
580,7/21/18 18:15,28.555
581,7/21/18 18:20,28.555
582,7/21/18 18:25,28.456
583,7/21/18 18:30,28.456
584,7/21/18 18:35,28.456
585,7/21/18 18:40,28.456
586,7/21/18 18:45,28.456
587,7/21/18 18:50,28.456
588,7/21/18 18:55,28.456
589,7/21/18 19:00,28.456
590,7/21/18 19:05,28.456
591,7/21/18 19:10,28.456
592,7/21/18 19:15,28.456
593,7/21/18 19:20,28.456
594,7/21/18 19:25,28.456
595,7/21/18 19:30,28.456
596,7/21/18 19:35,28.357
597,7/21/18 19:40,28.357
598,7/21/18 19:45,28.357
599,7/21/18 19:50,28.357
600,7/21/18 19:55,28.357
601,7/21/18 20:00,28.357
602,7/21/18 20:05,28.357
603,7/21/18 20:10,28.357
604,7/21/18 20:15,28.357
605,7/21/18 20:20,28.357
606,7/21/18 20:25,28.357
607,7/21/18 20:30,28.357
608,7/21/18 20:35,28.357
609,7/21/18 20:40,28.258
610,7/21/18 20:45,28.258
611,7/21/18 20:50,28.258
612,7/21/18 20:55,28.258
613,7/21/18 21:00,28.258
614,7/21/18 21:05,28.258
615,7/21/18 21:10,28.258
616,7/21/18 21:15,28.258
617,7/21/18 21:20,28.258
618,7/21/18 21:25,28.258
619,7/21/18 21:30,28.258
620,7/21/18 21:35,28.258
621,7/21/18 21:40,28.258
622,7/21/18 21:45,28.258
623,7/21/18 21:50,28.258
624,7/21/18 21:55,28.258
625,7/21/18 22:00,28.258
626,7/21/18 22:05,28.258
627,7/21/18 22:10,28.258
628,7/21/18 22:15,28.258
629,7/21/18 22:20,28.258
630,7/21/18 22:25,28.258
631,7/21/18 22:30,28.258
632,7/21/18 22:35,28.258
633,7/21/18 22:40,28.258
634,7/21/18 22:45,28.258
635,7/21/18 22:50,28.258
636,7/21/18 22:55,28.159
637,7/21/18 23:00,28.159
638,7/21/18 23:05,28.159
639,7/21/18 23:10,28.159
640,7/21/18 23:15,28.159
641,7/21/18 23:20,28.159
642,7/21/18 23:25,28.159
643,7/21/18 23:30,28.159
644,7/21/18 23:35,28.159
645,7/21/18 23:40,28.159
646,7/21/18 23:45,28.159
647,7/21/18 23:50,28.159
648,7/21/18 23:55,28.159
649,7/22/18 0:00,28.159
650,7/22/18 0:05,28.159
651,7/22/18 0:10,28.159
652,7/22/18 0:15,28.159
653,7/22/18 0:20,28.159
654,7/22/18 0:25,28.159
655,7/22/18 0:30,28.159
656,7/22/18 0:35,28.159
657,7/22/18 0:40,28.06
658,7/22/18 0:45,28.06
659,7/22/18 0:50,28.06
660,7/22/18 0:55,28.06
661,7/22/18 1:00,28.06
662,7/22/18 1:05,28.06
663,7/22/18 1:10,28.06
664,7/22/18 1:15,28.06
665,7/22/18 1:20,28.06
666,7/22/18 1:25,28.06
667,7/22/18 1:30,28.06
668,7/22/18 1:35,28.06
669,7/22/18 1:40,28.06
670,7/22/18 1:45,28.06
671,7/22/18 1:50,28.06
672,7/22/18 1:55,28.06
673,7/22/18 2:00,28.06
674,7/22/18 2:05,28.06
675,7/22/18 2:10,28.06
676,7/22/18 2:15,28.06
677,7/22/18 2:20,28.06
678,7/22/18 2:25,28.06
679,7/22/18 2:30,28.06
680,7/22/18 2:35,28.06
681,7/22/18 2:40,28.06
682,7/22/18 2:45,27.961
683,7/22/18 2:50,28.06
684,7/22/18 2:55,27.961
685,7/22/18 3:00,27.961
686,7/22/18 3:05,27.961
687,7/22/18 3:10,27.961
688,7/22/18 3:15,27.961
689,7/22/18 3:20,27.961
690,7/22/18 3:25,27.961
691,7/22/18 3:30,27.961
692,7/22/18 3:35,27.961
693,7/22/18 3:40,27.961
694,7/22/18 3:45,27.961
695,7/22/18 3:50,27.961
696,7/22/18 3:55,27.961
697,7/22/18 4:00,27.862
698,7/22/18 4:05,27.862
699,7/22/18 4:10,27.862
700,7/22/18 4:15,27.862
701,7/22/18 4:20,27.862
702,7/22/18 4:25,27.862
703,7/22/18 4:30,27.862
704,7/22/18 4:35,27.862
705,7/22/18 4:40,27.862
706,7/22/18 4:45,27.862
707,7/22/18 4:50,27.862
708,7/22/18 4:55,27.862
709,7/22/18 5:00,27.862
710,7/22/18 5:05,27.862
711,7/22/18 5:10,27.862
712,7/22/18 5:15,27.862
713,7/22/18 5:20,27.862
714,7/22/18 5:25,27.862
715,7/22/18 5:30,27.862
716,7/22/18 5:35,27.862
717,7/22/18 5:40,27.862
718,7/22/18 5:45,27.862
719,7/22/18 5:50,27.862
720,7/22/18 5:55,27.862
721,7/22/18 6:00,27.862
722,7/22/18 6:05,27.862
723,7/22/18 6:10,27.862
724,7/22/18 6:15,27.862
725,7/22/18 6:20,27.862
726,7/22/18 6:25,27.862
727,7/22/18 6:30,27.862
728,7/22/18 6:35,27.862
729,7/22/18 6:40,27.862
730,7/22/18 6:45,27.862
731,7/22/18 6:50,27.862
732,7/22/18 6:55,27.862
733,7/22/18 7:00,27.862
734,7/22/18 7:05,27.862
735,7/22/18 7:10,27.862
736,7/22/18 7:15,27.862
737,7/22/18 7:20,27.862
738,7/22/18 7:25,27.862
739,7/22/18 7:30,27.862
740,7/22/18 7:35,27.862
741,7/22/18 7:40,27.862
742,7/22/18 7:45,27.862
743,7/22/18 7:50,27.862
744,7/22/18 7:55,27.862
745,7/22/18 8:00,27.862
746,7/22/18 8:05,27.862
747,7/22/18 8:10,27.862
748,7/22/18 8:15,27.862
749,7/22/18 8:20,27.961
750,7/22/18 8:25,27.961
751,7/22/18 8:30,27.961
752,7/22/18 8:35,28.06
753,7/22/18 8:40,28.06
754,7/22/18 8:45,28.06
755,7/22/18 8:50,28.06
756,7/22/18 8:55,28.06
757,7/22/18 9:00,28.06
758,7/22/18 9:05,28.06
759,7/22/18 9:10,28.06
760,7/22/18 9:15,28.06
761,7/22/18 9:20,28.06
762,7/22/18 9:25,28.159
763,7/22/18 9:30,28.159
764,7/22/18 9:35,28.159
765,7/22/18 9:40,28.159
766,7/22/18 9:45,28.159
767,7/22/18 9:50,28.159
768,7/22/18 9:55,28.159
769,7/22/18 10:00,28.258
770,7/22/18 10:05,28.258
771,7/22/18 10:10,28.258
772,7/22/18 10:15,28.258
773,7/22/18 10:20,28.258
774,7/22/18 10:25,28.258
775,7/22/18 10:30,28.258
776,7/22/18 10:35,28.258
777,7/22/18 10:40,28.258
778,7/22/18 10:45,28.258
779,7/22/18 10:50,28.258
780,7/22/18 10:55,28.258
781,7/22/18 11:00,28.258
782,7/22/18 11:05,28.258
783,7/22/18 11:10,28.357
784,7/22/18 11:15,28.357
785,7/22/18 11:20,28.357
786,7/22/18 11:25,28.357
787,7/22/18 11:30,28.357
788,7/22/18 11:35,28.357
789,7/22/18 11:40,28.357
790,7/22/18 11:45,28.357
791,7/22/18 11:50,28.357
792,7/22/18 11:55,28.357
793,7/22/18 12:00,28.456
794,7/22/18 12:05,28.456
795,7/22/18 12:10,28.456
796,7/22/18 12:15,28.456
797,7/22/18 12:20,28.456
798,7/22/18 12:25,28.456
799,7/22/18 12:30,28.456
800,7/22/18 12:35,28.456
801,7/22/18 12:40,28.555
802,7/22/18 12:45,28.555
803,7/22/18 12:50,28.555
804,7/22/18 12:55,28.555
805,7/22/18 13:00,28.555
806,7/22/18 13:05,28.555
807,7/22/18 13:10,28.655
808,7/22/18 13:15,28.655
809,7/22/18 13:20,28.655
810,7/22/18 13:25,28.655
811,7/22/18 13:30,28.754
812,7/22/18 13:35,28.655
813,7/22/18 13:40,28.754
814,7/22/18 13:45,28.655
815,7/22/18 13:50,28.655
816,7/22/18 13:55,28.754
817,7/22/18 14:00,28.754
818,7/22/18 14:05,28.754
819,7/22/18 14:10,28.754
820,7/22/18 14:15,28.754
821,7/22/18 14:20,28.754
822,7/22/18 14:25,28.754
823,7/22/18 14:30,28.853
824,7/22/18 14:35,28.853
825,7/22/18 14:40,28.853
826,7/22/18 14:45,28.853
827,7/22/18 14:50,28.853
828,7/22/18 14:55,28.853
829,7/22/18 15:00,28.953
830,7/22/18 15:05,28.953
831,7/22/18 15:10,28.953
832,7/22/18 15:15,28.853
833,7/22/18 15:20,28.953
834,7/22/18 15:25,29.053
835,7/22/18 15:30,29.053
836,7/22/18 15:35,29.053
837,7/22/18 15:40,29.053
838,7/22/18 15:45,28.953
839,7/22/18 15:50,29.152
840,7/22/18 15:55,28.953
841,7/22/18 16:00,29.053
842,7/22/18 16:05,29.053
843,7/22/18 16:10,29.152
844,7/22/18 16:15,29.152
845,7/22/18 16:20,29.152
846,7/22/18 16:25,29.252
847,7/22/18 16:30,29.252
848,7/22/18 16:35,29.152
849,7/22/18 16:40,29.152
850,7/22/18 16:45,29.152
851,7/22/18 16:50,29.053
852,7/22/18 16:55,28.953
853,7/22/18 17:00,28.853
854,7/22/18 17:05,28.754
855,7/22/18 17:10,28.754
856,7/22/18 17:15,28.655
857,7/22/18 17:20,28.655
858,7/22/18 17:25,28.655
859,7/22/18 17:30,28.655
860,7/22/18 17:35,28.655
861,7/22/18 17:40,28.655
862,7/22/18 17:45,28.655
863,7/22/18 17:50,28.655
864,7/22/18 17:55,28.754
865,7/22/18 18:00,28.754
866,7/22/18 18:05,28.655
867,7/22/18 18:10,28.655
868,7/22/18 18:15,28.655
869,7/22/18 18:20,28.655
870,7/22/18 18:25,28.655
871,7/22/18 18:30,28.655
872,7/22/18 18:35,28.655
