#,"Date Time, GMT-03:00",Temperature
350,7/20/18 23:05,30.217
351,7/20/18 23:10,30.192
352,7/20/18 23:15,30.192
353,7/20/18 23:20,30.192
354,7/20/18 23:25,30.192
355,7/20/18 23:30,30.167
356,7/20/18 23:35,30.167
357,7/20/18 23:40,30.167
358,7/20/18 23:45,30.142
359,7/20/18 23:50,30.142
360,7/20/18 23:55,30.142
361,7/21/18 0:00,30.117
362,7/21/18 0:05,30.117
363,7/21/18 0:10,30.117
364,7/21/18 0:15,30.117
365,7/21/18 0:20,30.091
366,7/21/18 0:25,30.091
367,7/21/18 0:30,30.091
368,7/21/18 0:35,30.091
369,7/21/18 0:40,30.066
370,7/21/18 0:45,30.041
371,7/21/18 0:50,30.041
372,7/21/18 0:55,30.016
373,7/21/18 1:00,30.016
374,7/21/18 1:05,30.016
375,7/21/18 1:10,30.016
376,7/21/18 1:15,29.991
377,7/21/18 1:20,29.991
378,7/21/18 1:25,29.991
379,7/21/18 1:30,29.966
380,7/21/18 1:35,29.966
381,7/21/18 1:40,29.966
382,7/21/18 1:45,29.941
383,7/21/18 1:50,29.941
384,7/21/18 1:55,29.941
385,7/21/18 2:00,29.941
386,7/21/18 2:05,29.916
387,7/21/18 2:10,29.916
388,7/21/18 2:15,29.916
389,7/21/18 2:20,29.89
390,7/21/18 2:25,29.89
391,7/21/18 2:30,29.89
392,7/21/18 2:35,29.865
393,7/21/18 2:40,29.865
394,7/21/18 2:45,29.89
395,7/21/18 2:50,29.89
396,7/21/18 2:55,29.89
397,7/21/18 3:00,29.89
398,7/21/18 3:05,29.89
399,7/21/18 3:10,29.916
400,7/21/18 3:15,29.916
401,7/21/18 3:20,29.916
402,7/21/18 3:25,29.916
403,7/21/18 3:30,29.916
404,7/21/18 3:35,29.916
405,7/21/18 3:40,29.916
406,7/21/18 3:45,29.916
407,7/21/18 3:50,29.916
408,7/21/18 3:55,29.916
409,7/21/18 4:00,29.916
410,7/21/18 4:05,29.916
411,7/21/18 4:10,29.916
412,7/21/18 4:15,29.916
413,7/21/18 4:20,29.916
414,7/21/18 4:25,29.916
415,7/21/18 4:30,29.916
416,7/21/18 4:35,29.916
417,7/21/18 4:40,29.916
418,7/21/18 4:45,29.916
419,7/21/18 4:50,29.916
420,7/21/18 4:55,29.916
421,7/21/18 5:00,29.89
422,7/21/18 5:05,29.89
423,7/21/18 5:10,29.89
424,7/21/18 5:15,29.89
425,7/21/18 5:20,29.89
426,7/21/18 5:25,29.865
427,7/21/18 5:30,29.865
428,7/21/18 5:35,29.865
429,7/21/18 5:40,29.84
430,7/21/18 5:45,29.84
431,7/21/18 5:50,29.84
432,7/21/18 5:55,29.815
433,7/21/18 6:00,29.815
434,7/21/18 6:05,29.79
435,7/21/18 6:10,29.79
436,7/21/18 6:15,29.765
437,7/21/18 6:20,29.765
438,7/21/18 6:25,29.765
439,7/21/18 6:30,29.765
440,7/21/18 6:35,29.765
441,7/21/18 6:40,29.74
442,7/21/18 6:45,29.74
443,7/21/18 6:50,29.715
444,7/21/18 6:55,29.69
445,7/21/18 7:00,29.665
446,7/21/18 7:05,29.665
447,7/21/18 7:10,29.64
448,7/21/18 7:15,29.615
449,7/21/18 7:20,29.615
450,7/21/18 7:25,29.59
451,7/21/18 7:30,29.59
452,7/21/18 7:35,29.59
453,7/21/18 7:40,29.565
454,7/21/18 7:45,29.565
455,7/21/18 7:50,29.565
456,7/21/18 7:55,29.54
457,7/21/18 8:00,29.54
458,7/21/18 8:05,29.565
459,7/21/18 8:10,29.54
460,7/21/18 8:15,29.54
461,7/21/18 8:20,29.54
462,7/21/18 8:25,29.515
463,7/21/18 8:30,29.515
464,7/21/18 8:35,29.515
465,7/21/18 8:40,29.515
466,7/21/18 8:45,29.515
467,7/21/18 8:50,29.515
468,7/21/18 8:55,29.49
469,7/21/18 9:00,29.515
470,7/21/18 9:05,29.515
471,7/21/18 9:10,29.515
472,7/21/18 9:15,29.515
473,7/21/18 9:20,29.515
474,7/21/18 9:25,29.515
475,7/21/18 9:30,29.515
476,7/21/18 9:35,29.515
477,7/21/18 9:40,29.515
478,7/21/18 9:45,29.515
479,7/21/18 9:50,29.515
480,7/21/18 9:55,29.515
481,7/21/18 10:00,29.515
482,7/21/18 10:05,29.54
483,7/21/18 10:10,29.54
484,7/21/18 10:15,29.565
485,7/21/18 10:20,29.59
486,7/21/18 10:25,29.615
487,7/21/18 10:30,29.615
488,7/21/18 10:35,29.615
489,7/21/18 10:40,29.615
490,7/21/18 10:45,29.64
491,7/21/18 10:50,29.69
492,7/21/18 10:55,29.74
493,7/21/18 11:00,29.765
494,7/21/18 11:05,29.79
495,7/21/18 11:10,29.815
496,7/21/18 11:15,29.815
497,7/21/18 11:20,29.79
498,7/21/18 11:25,29.84
499,7/21/18 11:30,29.865
500,7/21/18 11:35,29.865
501,7/21/18 11:40,29.865
502,7/21/18 11:45,29.865
503,7/21/18 11:50,29.916
504,7/21/18 11:55,29.966
505,7/21/18 12:00,29.966
506,7/21/18 12:05,29.966
507,7/21/18 12:10,29.991
508,7/21/18 12:15,30.016
509,7/21/18 12:20,29.991
510,7/21/18 12:25,30.016
511,7/21/18 12:30,30.016
512,7/21/18 12:35,30.066
513,7/21/18 12:40,30.041
514,7/21/18 12:45,30.117
515,7/21/18 12:50,30.217
516,7/21/18 12:55,30.167
517,7/21/18 13:00,30.117
518,7/21/18 13:05,30.217
519,7/21/18 13:10,30.268
520,7/21/18 13:15,30.444
521,7/21/18 13:20,30.52
522,7/21/18 13:25,30.571
523,7/21/18 13:30,30.419
524,7/21/18 13:35,30.419
525,7/21/18 13:40,30.369
526,7/21/18 13:45,30.495
527,7/21/18 13:50,30.571
528,7/21/18 13:55,30.621
529,7/21/18 14:00,30.646
530,7/21/18 14:05,30.748
531,7/21/18 14:10,30.748
532,7/21/18 14:15,30.874
533,7/21/18 14:20,30.9
534,7/21/18 14:25,30.773
535,7/21/18 14:30,30.824
536,7/21/18 14:35,30.976
537,7/21/18 14:40,31.001
538,7/21/18 14:45,31.026
539,7/21/18 14:50,31.026
540,7/21/18 14:55,30.976
541,7/21/18 15:00,30.874
542,7/21/18 15:05,30.798
543,7/21/18 15:10,30.773
544,7/21/18 15:15,30.9
545,7/21/18 15:20,31.052
546,7/21/18 15:25,31.052
547,7/21/18 15:30,31.077
548,7/21/18 15:35,30.9
549,7/21/18 15:40,30.824
550,7/21/18 15:45,30.773
551,7/21/18 15:50,30.748
552,7/21/18 15:55,30.722
553,7/21/18 16:00,30.697
554,7/21/18 16:05,30.697
555,7/21/18 16:10,30.722
556,7/21/18 16:15,30.798
557,7/21/18 16:20,30.697
558,7/21/18 16:25,30.722
559,7/21/18 16:30,30.646
560,7/21/18 16:35,30.621
561,7/21/18 16:40,30.596
562,7/21/18 16:45,30.596
563,7/21/18 16:50,30.545
564,7/21/18 16:55,30.52
565,7/21/18 17:00,30.495
566,7/21/18 17:05,30.469
567,7/21/18 17:10,30.469
568,7/21/18 17:15,30.444
569,7/21/18 17:20,30.444
570,7/21/18 17:25,30.419
571,7/21/18 17:30,30.419
572,7/21/18 17:35,30.419
573,7/21/18 17:40,30.419
574,7/21/18 17:45,30.394
575,7/21/18 17:50,30.394
576,7/21/18 17:55,30.394
577,7/21/18 18:00,30.369
578,7/21/18 18:05,30.369
579,7/21/18 18:10,30.369
580,7/21/18 18:15,30.369
581,7/21/18 18:20,30.343
582,7/21/18 18:25,30.343
583,7/21/18 18:30,30.343
584,7/21/18 18:35,30.318
585,7/21/18 18:40,30.318
586,7/21/18 18:45,30.318
587,7/21/18 18:50,30.293
588,7/21/18 18:55,30.293
589,7/21/18 19:00,30.268
590,7/21/18 19:05,30.268
591,7/21/18 19:10,30.268
592,7/21/18 19:15,30.268
593,7/21/18 19:20,30.268
594,7/21/18 19:25,30.243
595,7/21/18 19:30,30.243
596,7/21/18 19:35,30.217
597,7/21/18 19:40,30.217
598,7/21/18 19:45,30.217
599,7/21/18 19:50,30.217
600,7/21/18 19:55,30.217
601,7/21/18 20:00,30.192
602,7/21/18 20:05,30.192
603,7/21/18 20:10,30.192
604,7/21/18 20:15,30.192
605,7/21/18 20:20,30.192
606,7/21/18 20:25,30.192
607,7/21/18 20:30,30.192
608,7/21/18 20:35,30.167
609,7/21/18 20:40,30.167
610,7/21/18 20:45,30.142
611,7/21/18 20:50,30.142
612,7/21/18 20:55,30.142
613,7/21/18 21:00,30.142
614,7/21/18 21:05,30.142
615,7/21/18 21:10,30.142
616,7/21/18 21:15,30.142
617,7/21/18 21:20,30.142
618,7/21/18 21:25,30.167
619,7/21/18 21:30,30.167
620,7/21/18 21:35,30.167
621,7/21/18 21:40,30.167
622,7/21/18 21:45,30.167
623,7/21/18 21:50,30.167
624,7/21/18 21:55,30.167
625,7/21/18 22:00,30.142
626,7/21/18 22:05,30.142
627,7/21/18 22:10,30.142
628,7/21/18 22:15,30.117
629,7/21/18 22:20,30.117
630,7/21/18 22:25,30.117
631,7/21/18 22:30,30.117
632,7/21/18 22:35,30.091
633,7/21/18 22:40,30.091
634,7/21/18 22:45,30.091
635,7/21/18 22:50,30.091
636,7/21/18 22:55,30.091
637,7/21/18 23:00,30.091
638,7/21/18 23:05,30.091
639,7/21/18 23:10,30.091
640,7/21/18 23:15,30.091
641,7/21/18 23:20,30.066
642,7/21/18 23:25,30.066
643,7/21/18 23:30,30.066
644,7/21/18 23:35,30.066
645,7/21/18 23:40,30.066
646,7/21/18 23:45,30.066
647,7/21/18 23:50,30.066
648,7/21/18 23:55,30.041
649,7/22/18 0:00,30.041
650,7/22/18 0:05,30.041
651,7/22/18 0:10,30.041
652,7/22/18 0:15,30.041
653,7/22/18 0:20,30.041
654,7/22/18 0:25,30.041
655,7/22/18 0:30,30.041
656,7/22/18 0:35,30.041
657,7/22/18 0:40,30.041
658,7/22/18 0:45,30.016
659,7/22/18 0:50,30.016
660,7/22/18 0:55,30.016
661,7/22/18 1:00,29.991
662,7/22/18 1:05,29.991
663,7/22/18 1:10,29.991
664,7/22/18 1:15,29.991
665,7/22/18 1:20,29.966
666,7/22/18 1:25,29.966
667,7/22/18 1:30,29.966
668,7/22/18 1:35,29.966
669,7/22/18 1:40,29.941
670,7/22/18 1:45,29.941
671,7/22/18 1:50,29.941
672,7/22/18 1:55,29.941
673,7/22/18 2:00,29.941
674,7/22/18 2:05,29.941
675,7/22/18 2:10,29.916
676,7/22/18 2:15,29.916
677,7/22/18 2:20,29.916
678,7/22/18 2:25,29.916
679,7/22/18 2:30,29.916
680,7/22/18 2:35,29.916
681,7/22/18 2:40,29.89
682,7/22/18 2:45,29.89
683,7/22/18 2:50,29.89
684,7/22/18 2:55,29.865
685,7/22/18 3:00,29.865
686,7/22/18 3:05,29.865
687,7/22/18 3:10,29.865
688,7/22/18 3:15,29.865
689,7/22/18 3:20,29.84
690,7/22/18 3:25,29.84
691,7/22/18 3:30,29.84
692,7/22/18 3:35,29.84
693,7/22/18 3:40,29.815
694,7/22/18 3:45,29.815
695,7/22/18 3:50,29.84
696,7/22/18 3:55,29.815
697,7/22/18 4:00,29.815
698,7/22/18 4:05,29.79
699,7/22/18 4:10,29.79
700,7/22/18 4:15,29.79
701,7/22/18 4:20,29.79
702,7/22/18 4:25,29.765
703,7/22/18 4:30,29.765
704,7/22/18 4:35,29.765
705,7/22/18 4:40,29.74
706,7/22/18 4:45,29.74
707,7/22/18 4:50,29.74
708,7/22/18 4:55,29.74
709,7/22/18 5:00,29.74
710,7/22/18 5:05,29.715
711,7/22/18 5:10,29.715
712,7/22/18 5:15,29.715
713,7/22/18 5:20,29.74
714,7/22/18 5:25,29.74
715,7/22/18 5:30,29.715
716,7/22/18 5:35,29.715
717,7/22/18 5:40,29.715
718,7/22/18 5:45,29.715
719,7/22/18 5:50,29.715
720,7/22/18 5:55,29.715
721,7/22/18 6:00,29.69
722,7/22/18 6:05,29.69
723,7/22/18 6:10,29.69
724,7/22/18 6:15,29.69
725,7/22/18 6:20,29.69
726,7/22/18 6:25,29.69
727,7/22/18 6:30,29.69
728,7/22/18 6:35,29.69
729,7/22/18 6:40,29.69
730,7/22/18 6:45,29.69
731,7/22/18 6:50,29.69
732,7/22/18 6:55,29.69
733,7/22/18 7:00,29.69
734,7/22/18 7:05,29.69
735,7/22/18 7:10,29.69
736,7/22/18 7:15,29.69
737,7/22/18 7:20,29.69
738,7/22/18 7:25,29.69
739,7/22/18 7:30,29.69
740,7/22/18 7:35,29.69
741,7/22/18 7:40,29.69
742,7/22/18 7:45,29.69
743,7/22/18 7:50,29.715
744,7/22/18 7:55,29.715
745,7/22/18 8:00,29.715
746,7/22/18 8:05,29.715
747,7/22/18 8:10,29.715
748,7/22/18 8:15,29.74
749,7/22/18 8:20,29.74
750,7/22/18 8:25,29.765
751,7/22/18 8:30,29.79
752,7/22/18 8:35,29.815
753,7/22/18 8:40,29.815
754,7/22/18 8:45,29.84
755,7/22/18 8:50,29.865
756,7/22/18 8:55,29.865
757,7/22/18 9:00,29.89
758,7/22/18 9:05,29.916
759,7/22/18 9:10,29.941
760,7/22/18 9:15,29.941
761,7/22/18 9:20,29.941
762,7/22/18 9:25,29.991
763,7/22/18 9:30,29.991
764,7/22/18 9:35,30.041
765,7/22/18 9:40,30.066
766,7/22/18 9:45,30.091
767,7/22/18 9:50,30.117
768,7/22/18 9:55,30.142
769,7/22/18 10:00,30.192
770,7/22/18 10:05,30.217
771,7/22/18 10:10,30.243
772,7/22/18 10:15,30.268
773,7/22/18 10:20,30.318
774,7/22/18 10:25,30.343
775,7/22/18 10:30,30.369
776,7/22/18 10:35,30.419
777,7/22/18 10:40,30.444
778,7/22/18 10:45,30.495
779,7/22/18 10:50,30.52
780,7/22/18 10:55,30.571
781,7/22/18 11:00,30.596
782,7/22/18 11:05,30.646
783,7/22/18 11:10,30.646
784,7/22/18 11:15,30.672
785,7/22/18 11:20,30.722
786,7/22/18 11:25,30.672
787,7/22/18 11:30,30.722
788,7/22/18 11:35,30.748
789,7/22/18 11:40,30.697
790,7/22/18 11:45,30.849
791,7/22/18 11:50,30.874
792,7/22/18 11:55,30.976
793,7/22/18 12:00,31.026
794,7/22/18 12:05,31.077
795,7/22/18 12:10,31.153
796,7/22/18 12:15,31.204
797,7/22/18 12:20,31.23
798,7/22/18 12:25,31.255
799,7/22/18 12:30,31.255
800,7/22/18 12:35,31.153
801,7/22/18 12:40,31.23
802,7/22/18 12:45,31.281
803,7/22/18 12:50,31.331
804,7/22/18 12:55,31.433
805,7/22/18 13:00,31.535
806,7/22/18 13:05,31.561
807,7/22/18 13:10,31.637
808,7/22/18 13:15,31.714
809,7/22/18 13:20,31.714
810,7/22/18 13:25,31.663
811,7/22/18 13:30,31.791
812,7/22/18 13:35,31.689
813,7/22/18 13:40,31.714
814,7/22/18 13:45,31.765
815,7/22/18 13:50,31.816
816,7/22/18 13:55,31.868
817,7/22/18 14:00,31.893
818,7/22/18 14:05,31.765
819,7/22/18 14:10,31.97
820,7/22/18 14:15,32.047
821,7/22/18 14:20,32.098
822,7/22/18 14:25,32.15
823,7/22/18 14:30,32.175
824,7/22/18 14:35,32.201
825,7/22/18 14:40,32.227
826,7/22/18 14:45,32.201
827,7/22/18 14:50,32.201
828,7/22/18 14:55,32.201
829,7/22/18 15:00,32.201
830,7/22/18 15:05,32.278
831,7/22/18 15:10,32.355
832,7/22/18 15:15,32.021
833,7/22/18 15:20,32.33
834,7/22/18 15:25,32.433
835,7/22/18 15:30,32.458
836,7/22/18 15:35,32.484
837,7/22/18 15:40,32.484
838,7/22/18 15:45,32.355
839,7/22/18 15:50,32.484
840,7/22/18 15:55,32.098
841,7/22/18 16:00,32.124
842,7/22/18 16:05,32.201
843,7/22/18 16:10,32.304
844,7/22/18 16:15,32.33
845,7/22/18 16:20,32.304
846,7/22/18 16:25,32.278
847,7/22/18 16:30,32.227
848,7/22/18 16:35,32.15
849,7/22/18 16:40,32.073
850,7/22/18 16:45,32.021
851,7/22/18 16:50,31.97
852,7/22/18 16:55,31.893
853,7/22/18 17:00,31.791
854,7/22/18 17:05,31.714
855,7/22/18 17:10,31.663
856,7/22/18 17:15,31.637
857,7/22/18 17:20,31.612
858,7/22/18 17:25,31.586
859,7/22/18 17:30,31.561
860,7/22/18 17:35,31.51
861,7/22/18 17:40,31.484
862,7/22/18 17:45,31.459
863,7/22/18 17:50,31.459
864,7/22/18 17:55,31.459
865,7/22/18 18:00,31.408
866,7/22/18 18:05,31.382
867,7/22/18 18:10,31.331
868,7/22/18 18:15,31.331
869,7/22/18 18:20,31.281
870,7/22/18 18:25,31.255
871,7/22/18 18:30,31.23
872,7/22/18 18:35,31.204
